"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","L174-5R-2026-01-22-17-59-54.mtwData","2026-01-22","17:59:54","2026-01-22 17:59:54.725","2026-01-22 17:59:54.77","13","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","9.91","0.755","65.708","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
2.080000102519989,14.139952,0.05517664,0.2667399
2.090000092983246,14.167952,0.05517664,0.2679607
2.1000000834465027,14.179952,0.05517664,0.26918146
2.1100000739097595,14.167952,0.05517664,0.27040225
2.1200000643730164,14.167952,0.055244014,0.27040225
2.130000054836273,14.159952,0.055244014,0.27162302
2.14000004529953,14.111952,0.055244014,0.2728438
2.150000035762787,14.139952,0.055244014,0.27406457
2.1600000262260437,14.135951,0.055244014,0.27528536
2.1700000166893005,14.119952,0.055244014,0.27650613
2.1800000071525574,14.079952,0.055244014,0.27772692
2.189999997615814,14.067952,0.055244014,0.27894768
2.199999988079071,14.087952,0.055244014,0.28016847
2.209999978542328,14.075953,0.055244014,0.28138924
2.2199999690055847,14.091952,0.055244014,0.28261003
2.2299999594688416,14.119952,0.055244014,0.2838308
2.2399999499320984,14.119952,0.055244014,0.28505158
2.2499999403953552,14.063952,0.055244014,0.28627235
2.259999930858612,14.035953,0.055244014,0.28749314
2.269999921321869,14.047952,0.055244014,0.28749314
2.2799999117851257,14.039952,0.055244014,0.2899347
2.2899999022483826,14.031952,0.055244014,0.2899347
2.2999998927116394,14.031952,0.05531138,0.29115546
2.3100001215934753,14.051952,0.055378754,0.29115546
2.320000112056732,14.043952,0.055513497,0.29237625
2.330000102519989,14.095951,0.05571561,0.29115546
2.340000092983246,14.199952,0.056119833,0.2899347
2.3500000834465027,14.363952,0.056793544,0.28749314
2.3600000739097595,14.547951,0.05766936,0.28138924
2.3700000643730164,14.767949,0.058343068,0.27894768
2.380000054836273,14.883949,0.05861255,0.27772692
2.39000004529953,14.927949,0.05861255,0.27894768
2.400000035762787,14.93995,0.05861255,0.28016847
2.4100000262260437,14.927949,0.05861255,0.28138924
2.4200000166893005,14.907949,0.05861255,0.28138924
2.4300000071525574,14.883949,0.05861255,0.2838308
2.439999997615814,14.903949,0.05861255,0.2838308
2.449999988079071,14.927949,0.05861255,0.28627235
2.459999978542328,14.935949,0.058679923,0.28627235
2.4699999690055847,14.903949,0.058679923,0.28749314
2.4799999594688416,14.927949,0.058747295,0.28749314
2.4899999499320984,14.907949,0.058747295,0.2887139
2.4999999403953552,14.891949,0.058814663,0.2899347
2.509999930858612,14.883949,0.058882035,0.2899347
2.519999921321869,14.91995,0.058882035,0.29115546
2.5299999117851257,14.91995,0.058949407,0.29237625
2.5399999022483826,14.8679495,0.05901678,0.293597
2.5499998927116394,14.887949,0.059084147,0.293597
2.5600001215934753,14.959949,0.059084147,0.2948178
2.570000112056732,14.983949,0.059218887,0.29603857
2.580000102519989,14.9999485,0.059353627,0.29603857
2.590000092983246,15.051949,0.059555743,0.2948178
2.6000000834465027,15.079948,0.059757855,0.2948178
2.6100000739097595,15.139949,0.060094707,0.293597
2.6200000643730164,15.255948,0.060566302,0.29237625
2.630000054836273,15.439947,0.06130738,0.28749314
2.64000004529953,15.703947,0.062250573,0.28261003
2.650000035762787,15.963945,0.06359799,0.27406457
2.6600000262260437,16.387943,0.06487804,0.2667399
2.6700000166893005,16.655943,0.06561912,0.2618568
2.6800000071525574,16.727943,0.065753855,0.2618568
2.689999997615814,16.779943,0.065753855,0.26429835
2.699999988079071,16.811943,0.065753855,0.26429835
2.709999978542328,16.779943,0.065753855,0.26551914
2.7199999690055847,16.731943,0.065753855,0.2667399
2.7299999594688416,16.735943,0.065753855,0.2679607
2.7399999499320984,16.735943,0.065753855,0.26918146
2.7499999403953552,16.731943,0.065753855,0.27040225
2.759999930858612,16.735943,0.065753855,0.27162302
2.769999921321869,16.715944,0.065753855,0.2728438
2.7799999117851257,16.691942,0.065753855,0.27406457
2.7899999022483826,16.651943,0.065753855,0.27528536
2.7999998927116394,16.659943,0.065753855,0.27650613
2.8100001215934753,16.699944,0.06582123,0.27772692
2.820000112056732,16.675943,0.06582123,0.27772692
2.830000102519989,16.663942,0.06582123,0.28016847
2.840000092983246,16.647943,0.06582123,0.28016847
2.8500000834465027,16.655943,0.06582123,0.28138924
2.8600000739097595,16.639942,0.06582123,0.28261003
2.8700000643730164,16.635944,0.0658886,0.2838308
2.880000054836273,16.631943,0.0658886,0.28505158
2.89000004529953,16.607944,0.0658886,0.28627235
2.900000035762787,16.587944,0.0658886,0.28749314
2.9100000262260437,16.623943,0.0658886,0.28749314
2.9200000166893005,16.651943,0.065955974,0.2887139
2.9300000071525574,16.619944,0.065955974,0.2899347
2.939999997615814,16.615944,0.065955974,0.29115546
2.949999988079071,16.607944,0.065955974,0.29237625
2.959999978542328,16.595943,0.06602334,0.293597
2.9699999690055847,16.575943,0.06602334,0.293597
2.9799999594688416,16.619944,0.06609071,0.2948178
2.9899999499320984,16.627943,0.06615808,0.29603857
2.9999999403953552,16.659943,0.066292815,0.29603857
3.009999930858612,16.691942,0.0665623,0.2948178
3.019999921321869,16.767942,0.06689916,0.293597
3.0299999117851257,16.887943,0.06730338,0.29237625
3.0399999022483826,16.991941,0.067774974,0.2899347
3.0499998927116394,17.155941,0.06831394,0.28749314
3.0600001215934753,17.35194,0.06905502,0.2838308
3.070000112056732,17.52794,0.069930844,0.27894768
3.080000102519989,17.707941,0.07053717,0.27528536
3.090000092983246,17.855938,0.07073929,0.27528536
3.1000000834465027,17.88794,0.07080666,0.27528536
3.1100000739097595,17.903938,0.07087403,0.27650613
3.1200000643730164,17.883938,0.07087403,0.27772692
3.130000054836273,17.89194,0.07087403,0.27894768
3.14000004529953,17.867939,0.0709414,0.28016847
3.150000035762787,17.83994,0.0709414,0.28138924
3.1600000262260437,17.89194,0.0709414,0.28138924
3.1700000166893005,17.91194,0.07100877,0.28261003
3.1800000071525574,17.903938,0.07100877,0.2838308
3.189999997615814,17.85994,0.07100877,0.28505158
3.199999988079071,17.87994,0.07107614,0.28627235
3.209999978542328,17.85194,0.07107614,0.28749314
3.2199999690055847,17.855938,0.07107614,0.28749314
3.2299999594688416,17.847939,0.071143515,0.2887139
3.2399999499320984,17.87994,0.07121088,0.2899347
3.2499999403953552,17.85994,0.07121088,0.2899347
3.259999930858612,17.85994,0.07121088,0.29115546
3.269999921321869,17.87994,0.07121088,0.29237625
3.2799999117851257,17.89194,0.07127825,0.293597
3.2899999022483826,17.871939,0.07127825,0.2948178
3.2999998927116394,17.85194,0.07134563,0.29603857
3.3100001215934753,17.87994,0.07134563,0.29603857
3.320000112056732,17.847939,0.071412995,0.29725936
3.330000102519989,17.867939,0.07148037,0.29725936
3.340000092983246,17.903938,0.07161511,0.29848012
3.3500000834465027,17.931938,0.07168248,0.29848012
3.3600000739097595,17.93994,0.07181722,0.29970092
3.3700000643730164,17.95994,0.07195196,0.29970092
3.380000054836273,18.027939,0.072154075,0.29970092
3.39000004529953,18.083939,0.07235619,0.29848012
3.400000035762787,18.127937,0.072625674,0.29848012
3.4100000262260437,18.227938,0.0730299,0.29603857
3.4200000166893005,18.391937,0.07370361,0.293597
3.4300000071525574,18.579937,0.07451205,0.2887139
3.439999997615814,18.775936,0.07525313,0.28505158
3.449999988079071,19.031935,0.07606158,0.28016847
3.459999978542328,19.251934,0.076802656,0.27528536
3.4699999690055847,19.375935,0.07720689,0.27406457
3.4799999594688416,19.419933,0.07734162,0.27406457
3.4899999499320984,19.447933,0.07734162,0.27528536
3.4999999403953552,19.443933,0.07734162,0.27650613
3.509999930858612,19.439934,0.07734162,0.27772692
3.519999921321869,19.435934,0.07734162,0.27894768
3.5299999117851257,19.447933,0.07734162,0.28016847
3.5399999022483826,19.415934,0.077409,0.28138924
3.5500001311302185,19.411934,0.077409,0.28261003
3.5599998831748962,19.419933,0.077409,0.2838308
3.570000112056732,19.375935,0.077409,0.28505158
