"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","DF-2L-2026-01-30-15-27-00.mtwData","2026-01-30","15:27:00","2026-01-30 15:27:00.576","2026-01-30 15:27:00.628","29","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11.19","0.852","58.740","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
3.5099999755620956,15.171948,0.0725583,0.30092168
3.5199999660253525,15.163948,0.0725583,0.30214247
3.5299999564886093,15.155948,0.0725583,0.30336323
3.539999946951866,15.163948,0.0725583,0.30458403
3.549999937415123,15.163948,0.0725583,0.3058048
3.55999992787838,15.147948,0.0725583,0.30702558
3.5699999183416367,15.103949,0.0725583,0.30824634
3.5799999088048935,15.127948,0.07262567,0.30824634
3.5899998992681503,15.123949,0.07262567,0.30946714
3.599999889731407,15.111949,0.07262567,0.3106879
3.609999880194664,15.115948,0.072693035,0.3119087
3.6200001090765,15.095948,0.072693035,0.31312945
3.6300000995397568,15.083949,0.072693035,0.31435025
3.6400000900030136,15.087948,0.072693035,0.31435025
3.6500000804662704,15.123949,0.072693035,0.3167918
3.6600000709295273,15.115948,0.07276041,0.3167918
3.670000061392784,15.083949,0.07276041,0.31801257
3.680000051856041,15.079948,0.07276041,0.31923336
3.690000042319298,15.067948,0.07282778,0.32045412
3.7000000327825546,15.071949,0.07289515,0.32045412
3.7100000232458115,15.083949,0.07296252,0.3216749
3.7200000137090683,15.107948,0.07302989,0.3216749
3.730000004172325,15.083949,0.073097266,0.32289568
3.739999994635582,15.0919485,0.073164634,0.32289568
3.749999985098839,15.123949,0.073232,0.32411647
3.7599999755620956,15.147948,0.07329938,0.32411647
3.7699999660253525,15.167949,0.07350149,0.32411647
3.7799999564886093,15.251947,0.073838346,0.32411647
3.789999946951866,15.327949,0.074175194,0.3216749
3.799999937415123,15.415948,0.074714154,0.32045412
3.80999992787838,15.543946,0.0753205,0.3167918
3.8199999183416367,15.707946,0.0759942,0.31312945
3.8299999088048935,15.847946,0.076600544,0.30946714
3.8399998992681503,15.971946,0.07700477,0.30824634
3.849999889731407,16.103945,0.07740899,0.30702558
3.860000118613243,16.147945,0.0776111,0.30702558
3.869999870657921,16.171946,0.07774585,0.30702558
3.8800000995397568,16.191946,0.077813216,0.30702558
3.8899998515844345,16.203945,0.077813216,0.30824634
3.9000000804662704,16.191946,0.07788059,0.30946714
3.909999832510948,16.219946,0.07788059,0.3106879
3.920000061392784,16.203945,0.07788059,0.3106879
3.929999813437462,16.195944,0.07794796,0.3119087
3.940000042319298,16.167944,0.07794796,0.31312945
3.9499997943639755,16.179945,0.07794796,0.31435025
3.9600000232458115,16.179945,0.07801533,0.31435025
3.969999775290489,16.159945,0.0780827,0.315571
3.980000004172325,16.199945,0.07815007,0.3167918
3.989999756217003,16.207945,0.07821743,0.3167918
3.999999985098839,16.199945,0.07821743,0.31801257
4.010000213980675,16.183945,0.07821743,0.31923336
4.0199999660253525,16.215944,0.078352176,0.31923336
4.030000194907188,16.199945,0.078352176,0.32045412
4.039999946951866,16.195944,0.078352176,0.3216749
4.050000175833702,16.199945,0.078419544,0.32289568
4.05999992787838,16.215944,0.078419544,0.32411647
4.070000156760216,16.187944,0.07848692,0.32411647
4.0799999088048935,16.203945,0.07848692,0.32533723
4.090000137686729,16.187944,0.07848692,0.32655802
4.099999889731407,16.183945,0.07855429,0.3277788
4.110000118613243,16.211945,0.07862166,0.3277788
4.119999870657921,16.243944,0.078823775,0.3277788
4.130000099539757,16.295944,0.079093255,0.32655802
4.1399998515844345,16.327946,0.07929537,0.32655802
4.1500000804662704,16.395945,0.07949748,0.32655802
4.159999832510948,16.415945,0.07963222,0.32655802
4.170000061392784,16.427944,0.079834335,0.32655802
4.179999813437462,16.499945,0.08003645,0.32655802
4.190000042319298,16.527945,0.08023856,0.32655802
4.1999997943639755,16.583942,0.08064279,0.32533723
4.2100000232458115,16.703943,0.08104701,0.32289568
4.219999775290489,16.851942,0.08165335,0.32045412
4.230000004172325,17.015942,0.08239442,0.315571
4.239999756217003,17.18794,0.0831355,0.3119087
4.249999985098839,17.355942,0.08387658,0.30824634
4.260000213980675,17.55194,0.08441555,0.3058048
4.2699999660253525,17.62394,0.084685035,0.30458403
4.280000194907188,17.67594,0.0847524,0.3058048
4.289999946951866,17.66794,0.0847524,0.30702558
4.300000175833702,17.63594,0.0847524,0.30824634
4.30999992787838,17.63594,0.0847524,0.30824634
4.320000156760216,17.631939,0.0847524,0.30946714
4.3299999088048935,17.599941,0.0847524,0.3106879
4.340000137686729,17.61594,0.0847524,0.3119087
4.349999889731407,17.627941,0.0847524,0.31312945
4.360000118613243,17.59194,0.0847524,0.31435025
4.369999870657921,17.54394,0.08481977,0.315571
4.380000099539757,17.56794,0.08481977,0.3167918
4.3899998515844345,17.57994,0.08481977,0.31801257
4.4000000804662704,17.53594,0.08481977,0.31801257
4.409999832510948,17.519941,0.08481977,0.32045412
4.420000061392784,17.52794,0.08481977,0.32045412
4.429999813437462,17.53594,0.08481977,0.32289568
4.440000042319298,17.50794,0.08481977,0.32289568
4.4499997943639755,17.519941,0.08488715,0.32411647
4.4600000232458115,17.52794,0.084954515,0.32411647
4.469999775290489,17.547941,0.08502188,0.32533723
4.480000004172325,17.56394,0.08508926,0.32655802
4.489999756217003,17.547941,0.08508926,0.3277788
4.499999985098839,17.52394,0.08515663,0.3277788
4.510000213980675,17.56794,0.085223995,0.3277788
4.5199999660253525,17.59594,0.08529137,0.32899958
4.530000194907188,17.54394,0.08535874,0.33022034
4.539999946951866,17.54394,0.085426114,0.33022034
4.550000175833702,17.627941,0.08556085,0.33022034
4.55999992787838,17.65594,0.085695595,0.33144113
4.570000156760216,17.65194,0.08589771,0.33022034
4.5799999088048935,17.69194,0.08609982,0.33022034
4.590000137686729,17.767939,0.08630192,0.33022034
4.599999889731407,17.81194,0.086504035,0.33022034
4.610000118613243,17.871939,0.08684089,0.32899958
4.619999870657921,17.991938,0.08744723,0.32655802
4.630000099539757,18.171938,0.08832305,0.3216749
4.6399998515844345,18.407936,0.089333616,0.315571
4.6500000804662704,18.679935,0.09054628,0.30824634
