"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Extension at 0.000 N (mm) ","Load at Break (N) ","Load at 0.00% Disp (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","20-2026-01-08-15-24-24.mtwData","2026-01-08","15:24:24","2026-01-08 15:24:24.59","2026-01-08 15:24:24.642","20","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",1.82,999999.9,7.6199994,7.6199994,27.810001,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.001","-0.044","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
4.880124832037836,-0.023999918,6.7370746E-4,0.33022034
4.890125060919672,-0.027999906,6.7370746E-4,0.33144113
4.90012481296435,-0.027999906,7.410782E-4,0.3326619
4.910125041846186,0.015999945,8.08449E-4,0.3326619
4.920124793890864,0.03599988,8.7581977E-4,0.3338827
4.9301250227727,0.059999794,0.0010779321,0.3338827
4.940124774817377,0.15599947,0.0014147857,0.33144113
5.040125156287104,1.3479955,0.005928626,0.3119087
5.140125060919672,1.431995,0.006198109,0.3216749
5.240124965552241,1.5439948,0.0068044458,0.32899958
5.340124870184809,2.0799928,0.009162422,0.32411647
5.440124774817377,2.91599,0.012396218,0.31312945
5.540125156287104,2.91599,0.01259833,0.32411647
5.640125060919672,3.0719895,0.013272038,0.33022034
5.740124965552241,3.9919865,0.017246913,0.31435025
5.840124870184809,6.2279787,0.025600884,0.2679607
5.940124774817377,6.1679792,0.025600884,0.28016847
6.040125156287104,6.1159787,0.025668256,0.29115546
6.140125060919672,6.123979,0.025735626,0.30214247
6.240124965552241,6.123979,0.02600511,0.3119087
6.340124870184809,6.9399767,0.02944102,0.29970092
6.440124774817377,7.7439737,0.032001108,0.293597
6.540125156287104,7.6919737,0.032135848,0.30336323
6.640125060919672,7.8359733,0.03301167,0.30946714
6.740124965552241,8.93997,0.037256025,0.29237625
6.840124870184809,8.951969,0.037323393,0.30214247
6.940124774817377,9.031969,0.037592877,0.3119087
7.040125156287104,9.175968,0.038266588,0.31923336
7.140125060919672,10.095965,0.04203935,0.30458403
7.240124965552241,10.683964,0.04412784,0.30214247
7.340124870184809,10.6879635,0.044464696,0.3106879
7.440124774817377,10.767963,0.045071032,0.31801257
7.540125156287104,11.63996,0.04850694,0.3058048
7.640125060919672,12.211958,0.050460692,0.30336323
7.740124965552241,12.379957,0.05120177,0.3106879
7.840124870184809,13.743954,0.05645669,0.28627235
7.940124774817377,13.775952,0.056726173,0.2948178
8.040124679449946,13.899953,0.05739988,0.30214247
8.140125060919672,15.071949,0.061981093,0.28261003
8.240125442389399,15.255948,0.06265479,0.2887139
8.340124870184809,15.419948,0.06353062,0.293597
8.440125251654536,15.863946,0.06534963,0.293597
8.540124679449946,16.415945,0.06743812,0.2899347
8.640125060919672,16.411943,0.06757286,0.30092168
8.740125442389399,16.443945,0.067977086,0.30946714
8.840124870184809,16.515944,0.06831394,0.31923336
8.940125251654536,16.743944,0.06939188,0.32289568
9.040124679449946,17.84394,0.073636234,0.3058048
9.140125060919672,18.091938,0.07451205,0.3106879
9.240125442389399,18.219938,0.07518575,0.31801257
9.340124870184809,18.659935,0.07713951,0.315571
9.440125251654536,19.667933,0.08071016,0.30214247
9.540124679449946,19.611933,0.080979645,0.3119087
9.640125060919672,19.731934,0.08151861,0.31923336
9.740125442389399,21.559927,0.08852517,0.28261003
9.840124870184809,22.883923,0.09324112,0.2618568
9.940125251654536,22.955921,0.09371272,0.27040225
10.040124679449946,22.903923,0.093780085,0.28138924
10.140125060919672,22.839922,0.09384746,0.29237625
10.240125442389399,22.827923,0.09404957,0.30214247
10.340124870184809,22.883923,0.09458853,0.30946714
10.440125251654536,23.46392,0.09701388,0.30458403
10.540124679449946,24.407917,0.10031505,0.293597
10.640125060919672,24.383919,0.10051716,0.30336323
10.740125442389399,24.447916,0.10105613,0.3119087
10.840124870184809,25.407913,0.10482889,0.29725936
10.940125251654536,25.927912,0.106378414,0.29725936
11.040124679449946,25.88791,0.10644578,0.30824634
11.140125060919672,25.819914,0.10651316,0.31923336
11.240125442389399,25.779913,0.106647894,0.33022034
11.340124870184809,25.907911,0.10738897,0.337545
11.440125251654536,27.11991,0.11190282,0.3167918
11.540124679449946,27.367907,0.11291338,0.3216749
11.640125060919672,27.687904,0.11432816,0.32411647
11.740125442389399,28.767902,0.11830304,0.30702558
11.840124870184809,29.1599,0.119852565,0.30824634
11.940125251654536,30.007898,0.1232211,0.29725936
12.040124679449946,30.523895,0.12510748,0.2948178
12.140125060919672,30.491896,0.12530959,0.30458403
12.240125442389399,30.527895,0.12564646,0.31435025
12.340124870184809,30.563894,0.12611803,0.32289568
12.440125251654536,31.711891,0.13056453,0.30336323
12.540124679449946,32.39989,0.13292249,0.29848012
12.640125060919672,32.65589,0.13420253,0.30092168
12.740125442389399,32.86789,0.13514572,0.3058048
12.840124870184809,33.483887,0.13743633,0.30214247
12.940125251654536,33.479885,0.13770582,0.3119087
13.040124679449946,33.459885,0.1379753,0.3216749
13.140125060919672,33.655884,0.13878375,0.3277788
13.240125442389399,34.84788,0.14343233,0.30702558
13.340124870184809,35.06388,0.14410605,0.31312945
13.440125251654536,35.05188,0.14437552,0.32289568
13.540124679449946,35.095882,0.14477974,0.33144113
13.640125060919672,35.999878,0.14835039,0.31801257
13.740125442389399,36.583874,0.15023677,0.3167918
13.840124870184809,36.571877,0.15057363,0.32655802
13.940125251654536,36.695877,0.1513147,0.3326619
14.040124679449946,39.059868,0.16000554,0.2838308
14.140125060919672,40.227863,0.16404778,0.2679607
14.240125442389399,40.07186,0.16404778,0.27894768
14.340124870184809,39.979862,0.16404778,0.29115546
14.440125251654536,39.863865,0.16411516,0.30214247
14.540124679449946,39.883865,0.16438462,0.3119087
14.640125060919672,41.147858,0.16937007,0.2887139
14.740125442389399,41.423862,0.17004378,0.29603857
14.840124870184809,41.32386,0.17004378,0.30702558
14.940125251654536,41.45586,0.17078485,0.31312945
15.040124679449946,42.787853,0.17556818,0.29237625
15.140125060919672,42.723858,0.17563555,0.30336323
15.240125442389399,42.675854,0.17590503,0.3119087
15.340124870184809,43.159855,0.17799352,0.30946714
15.440125251654536,44.29985,0.18203576,0.293597
15.540124679449946,44.24785,0.18223788,0.30336323
15.640125060919672,44.28785,0.1826421,0.3119087
15.740125442389399,44.77985,0.1847306,0.30946714
15.840124870184809,45.863842,0.18863809,0.293597
