"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Displacement at 0.000 N (%) ","Displacement at Maximum Load (%) ","Extension at Max Load (mm) ","Load at Break (N) ","Load at Max Position (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","NF-2L-2026-01-30-15-50-21.mtwData","2026-01-30","15:50:21","2026-01-30 15:50:21.603","2026-01-30 15:50:21.671","36","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",10.2,999999.9,7.6199994,7.6199994,25.0,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.00","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","14.54","1.108","70.108","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
1.9200000315904617,5.5799813,0.049719613,0.2899347
1.9300000220537186,5.583981,0.049786985,0.29115546
1.9400000125169754,5.5799813,0.04992173,0.29115546
1.9500000029802322,5.5999813,0.049989097,0.29115546
1.959999993443489,5.6279807,0.05005647,0.293597
1.969999983906746,5.643981,0.05012384,0.293597
1.9799999743700027,5.631981,0.05025858,0.293597
1.9899999648332596,5.643981,0.050528064,0.29237625
1.9999999552965164,5.671981,0.05079755,0.29237625
2.0099999457597733,5.70798,0.051201772,0.2899347
2.01999993622303,5.76798,0.051673368,0.2887139
2.029999926686287,5.83198,0.052279703,0.28505158
2.0399999171495438,5.89598,0.052953415,0.28261003
2.0499999076128006,6.0359797,0.05369449,0.27772692
2.0599998980760574,6.159979,0.054368198,0.27406457
2.0699998885393143,6.2039785,0.05477242,0.2728438
2.08000011742115,6.191979,0.05477242,0.27406457
2.090000107884407,6.2079787,0.05477242,0.27528536
2.100000098347664,6.219979,0.05477242,0.27528536
2.1100000888109207,6.2039785,0.05477242,0.27772692
2.1200000792741776,6.2039785,0.05477242,0.27772692
2.1300000697374344,6.187979,0.05477242,0.27894768
2.1400000602006912,6.163979,0.05477242,0.28016847
2.150000050663948,6.155979,0.05477242,0.28138924
2.160000041127205,6.171979,0.05477242,0.28261003
2.1700000315904617,6.155979,0.05477242,0.2838308
2.1800000220537186,6.151979,0.05477242,0.28505158
2.1900000125169754,6.143979,0.05477242,0.28627235
2.2000000029802322,6.143979,0.05477242,0.28749314
2.209999993443489,6.0999794,0.05477242,0.2887139
2.219999983906746,6.111979,0.05477242,0.2899347
2.2299999743700027,6.1279793,0.05477242,0.29115546
2.2399999648332596,6.0879793,0.05477242,0.29237625
2.2499999552965164,6.083979,0.05477242,0.293597
2.2599999457597733,6.1079793,0.054839794,0.293597
2.26999993622303,6.123979,0.054839794,0.2948178
2.279999926686287,6.0959797,0.054839794,0.29603857
2.2899999171495438,6.0799794,0.054839794,0.29725936
2.2999999076128006,6.0599794,0.054839794,0.29848012
2.3099998980760574,6.0759797,0.054839794,0.29970092
2.3199998885393143,6.091979,0.054839794,0.30092168
2.33000011742115,6.0959797,0.054839794,0.30214247
2.340000107884407,6.0519795,0.054839794,0.30336323
2.350000098347664,6.0359797,0.054907165,0.30336323
2.3600000888109207,6.0399795,0.054907165,0.30458403
2.3700000792741776,6.0399795,0.054974537,0.3058048
2.3800000697374344,6.0159793,0.055041905,0.30702558
2.3900000602006912,6.0599794,0.055109274,0.30702558
2.400000050663948,6.091979,0.055109274,0.30824634
2.410000041127205,6.0559797,0.055109274,0.30946714
2.4200000315904617,6.0199795,0.055176646,0.3106879
2.4300000220537186,6.0479794,0.055244014,0.3106879
2.4400000125169754,6.063979,0.055311386,0.3119087
2.4500000029802322,6.0879793,0.05544613,0.3119087
2.459999993443489,6.0999794,0.055513497,0.31312945
2.469999983906746,6.1199794,0.055715613,0.3119087
2.4799999743700027,6.135979,0.055985097,0.3119087
2.4899999648332596,6.159979,0.05632195,0.3106879
2.4999999552965164,6.215979,0.056793544,0.30824634
2.5099999457597733,6.2999787,0.05739988,0.3058048
2.51999993622303,6.407978,0.058073588,0.30092168
2.529999926686287,6.555978,0.0587473,0.29848012
2.5399999171495438,6.5999775,0.059421003,0.2948178
2.5499999076128006,6.679977,0.060162082,0.29115546
2.5599998980760574,6.803977,0.061037906,0.28627235
2.5699998885393143,6.9199767,0.061509494,0.2838308
2.58000011742115,6.9439764,0.06157687,0.2838308
2.590000107884407,6.9119763,0.06157687,0.28505158
2.600000098347664,6.9319763,0.06157687,0.28627235
2.6100000888109207,6.927976,0.06157687,0.28749314
2.6200000792741776,6.9159765,0.06157687,0.2887139
2.6300000697374344,6.9039764,0.06157687,0.2899347
2.6400000602006912,6.891977,0.06157687,0.29115546
2.650000050663948,6.8799767,0.061644237,0.29237625
2.660000041127205,6.8959765,0.061644237,0.293597
2.6700000315904617,6.891977,0.061644237,0.2948178
2.6800000220537186,6.8759766,0.061644237,0.2948178
2.6900000125169754,6.851977,0.061644237,0.29603857
2.7000000029802322,6.8639765,0.061644237,0.29725936
2.709999993443489,6.8199763,0.061644237,0.29848012
2.719999983906746,6.811977,0.061644237,0.29970092
2.7299999743700027,6.851977,0.061711606,0.30092168
2.7399999648332596,6.871977,0.061711606,0.30214247
2.7499999552965164,6.8439765,0.06177898,0.30214247
2.7599999457597733,6.8279767,0.06184635,0.30336323
2.76999993622303,6.871977,0.061913718,0.30336323
2.779999926686287,6.8559766,0.061913718,0.30458403
2.7899999171495438,6.859977,0.061981093,0.3058048
2.7999999076128006,6.8479767,0.06204846,0.30702558
2.8099998980760574,6.851977,0.062115837,0.30702558
2.8199998885393143,6.859977,0.062183205,0.30824634
2.83000011742115,6.8759766,0.06231795,0.30824634
2.840000107884407,6.8439765,0.062385317,0.30946714
2.850000098347664,6.8759766,0.062587425,0.30824634
2.8600000888109207,6.9239764,0.06292428,0.30702558
2.8700000792741776,7.019976,0.06339588,0.30458403
