Results Table 1,,,,,,,,,,,,,,,,,
,Specimen label,,,,,,,,,,,,,,,,
2326.62,38.7773,1.6252,,,,,,,,,,,,,,,
2326.64,38.7775,1.6241,,,,,,,,,,,,,,,
2326.66,38.7779,1.6252,,,,,,,,,,,,,,,
2326.68,38.7781,1.625,,,,,,,,,,,,,,,
2326.7,38.7785,1.6245,,,,,,,,,,,,,,,
2326.72,38.7787,1.6237,,,,,,,,,,,,,,,
2326.74,38.7792,1.6229,,,,,,,,,,,,,,,
2326.76,38.7794,1.6236,,,,,,,,,,,,,,,
2326.78,38.7798,1.6223,,,,,,,,,,,,,,,
2326.8,38.78,1.6229,,,,,,,,,,,,,,,
2326.82,38.7804,1.623,,,,,,,,,,,,,,,
2326.84,38.7808,1.6223,,,,,,,,,,,,,,,
2326.86,38.7812,1.6217,,,,,,,,,,,,,,,
2326.88,38.7815,1.6222,,,,,,,,,,,,,,,
2326.9,38.7819,1.6219,,,,,,,,,,,,,,,
2326.92,38.7823,1.6223,,,,,,,,,,,,,,,
2326.94,38.7825,1.6218,,,,,,,,,,,,,,,
2326.96,38.7829,1.6217,,,,,,,,,,,,,,,
2326.98,38.7833,1.6213,,,,,,,,,,,,,,,
2327,38.7835,1.6205,,,,,,,,,,,,,,,
2327.02,38.784,1.6214,,,,,,,,,,,,,,,
2327.04,38.7842,1.6207,,,,,,,,,,,,,,,
2327.06,38.7846,1.6196,,,,,,,,,,,,,,,
2327.08,38.785,1.6198,,,,,,,,,,,,,,,
2327.1,38.7852,1.619,,,,,,,,,,,,,,,
2327.12,38.7856,1.6191,,,,,,,,,,,,,,,
2327.14,38.7858,1.6198,,,,,,,,,,,,,,,
2327.16,38.7862,1.6181,,,,,,,,,,,,,,,
2327.18,38.7867,1.6197,,,,,,,,,,,,,,,
2327.2,38.7869,1.6188,,,,,,,,,,,,,,,
2327.22,38.7873,1.6177,,,,,,,,,,,,,,,
2327.24,38.7875,1.6188,,,,,,,,,,,,,,,
2327.26,38.7879,1.6182,,,,,,,,,,,,,,,
2327.28,38.7881,1.6169,,,,,,,,,,,,,,,
2327.3,38.7885,1.6161,,,,,,,,,,,,,,,
2327.32,38.7887,1.6163,,,,,,,,,,,,,,,
2327.34,38.7892,1.6159,,,,,,,,,,,,,,,
2327.36,38.7896,1.6169,,,,,,,,,,,,,,,
2327.38,38.7898,1.6155,,,,,,,,,,,,,,,
2327.4,38.7902,1.6154,,,,,,,,,,,,,,,
2327.42,38.7906,1.6151,,,,,,,,,,,,,,,
2327.44,38.7908,1.6137,,,,,,,,,,,,,,,
2327.46,38.7912,1.6154,,,,,,,,,,,,,,,
2327.48,38.7917,1.6134,,,,,,,,,,,,,,,
2327.5,38.7919,1.6132,,,,,,,,,,,,,,,
2327.52,38.7923,1.6145,,,,,,,,,,,,,,,
2327.54,38.7927,1.6135,,,,,,,,,,,,,,,
2327.56,38.7929,1.6138,,,,,,,,,,,,,,,
2327.58,38.7933,1.6113,,,,,,,,,,,,,,,
2327.6,38.7935,1.6118,,,,,,,,,,,,,,,
2327.62,38.794,1.6127,,,,,,,,,,,,,,,
2327.64,38.7944,1.6103,,,,,,,,,,,,,,,
2327.66,38.7946,1.6103,,,,,,,,,,,,,,,
2327.68,38.795,1.6106,,,,,,,,,,,,,,,
2327.7,38.7952,1.6079,,,,,,,,,,,,,,,
2327.72,38.7956,1.6089,,,,,,,,,,,,,,,
2327.74,38.796,1.6085,,,,,,,,,,,,,,,
2327.76,38.7962,1.6064,,,,,,,,,,,,,,,
2327.78,38.7965,1.6052,,,,,,,,,,,,,,,
2327.8,38.7969,1.6041,,,,,,,,,,,,,,,
2327.82,38.7973,1.6042,,,,,,,,,,,,,,,
2327.84,38.7975,1.6033,,,,,,,,,,,,,,,
2327.86,38.7979,1.6,,,,,,,,,,,,,,,
2327.88,38.7983,1.5993,,,,,,,,,,,,,,,
2327.9,38.7985,1.5999,,,,,,,,,,,,,,,
2327.92,38.7987,1.5966,,,,,,,,,,,,,,,
2327.94,38.7992,1.5966,,,,,,,,,,,,,,,
2327.96,38.7996,1.5954,,,,,,,,,,,,,,,
2327.98,38.8,1.5948,,,,,,,,,,,,,,,
2328,38.8002,1.5942,,,,,,,,,,,,,,,
2328.02,38.8006,1.5914,,,,,,,,,,,,,,,
2328.04,38.8008,1.5917,,,,,,,,,,,,,,,
2328.06,38.8012,1.59,,,,,,,,,,,,,,,
2328.08,38.8015,1.5882,,,,,,,,,,,,,,,
2328.1,38.8019,1.5885,,,,,,,,,,,,,,,
2328.12,38.8023,1.5882,,,,,,,,,,,,,,,
2328.14,38.8025,1.5865,,,,,,,,,,,,,,,
2328.16,38.8029,1.5852,,,,,,,,,,,,,,,
2328.18,38.8033,1.584,,,,,,,,,,,,,,,
2328.2,38.8035,1.5841,,,,,,,,,,,,,,,
2328.22,38.804,1.5826,,,,,,,,,,,,,,,
2328.24,38.8042,1.5801,,,,,,,,,,,,,,,
2328.26,38.8046,1.5809,,,,,,,,,,,,,,,
2328.28,38.805,1.5793,,,,,,,,,,,,,,,
2328.3,38.8052,1.578,,,,,,,,,,,,,,,
2328.32,38.8056,1.5775,,,,,,,,,,,,,,,
2328.34,38.8058,1.5741,,,,,,,,,,,,,,,
2328.36,38.8062,1.5751,,,,,,,,,,,,,,,
2328.38,38.8067,1.5741,,,,,,,,,,,,,,,
2328.4,38.8069,1.5707,,,,,,,,,,,,,,,
2328.42,38.8073,1.571,,,,,,,,,,,,,,,
2328.44,38.8075,1.5701,,,,,,,,,,,,,,,
2328.46,38.8079,1.5681,,,,,,,,,,,,,,,
2328.48,38.8081,1.5671,,,,,,,,,,,,,,,
2328.5,38.8085,1.5666,,,,,,,,,,,,,,,
2328.52,38.8087,1.5649,,,,,,,,,,,,,,,
2328.54,38.8092,1.5634,,,,,,,,,,,,,,,
2328.56,38.8094,1.5629,,,,,,,,,,,,,,,
2328.58,38.8098,1.5597,,,,,,,,,,,,,,,
2328.6,38.81,1.5596,,,,,,,,,,,,,,,
2328.62,38.8104,1.5587,,,,,,,,,,,,,,,
2328.64,38.8108,1.5577,,,,,,,,,,,,,,,
2328.66,38.8112,1.5567,,,,,,,,,,,,,,,
2328.68,38.8115,1.5543,,,,,,,,,,,,,,,
2328.7,38.8117,1.5547,,,,,,,,,,,,,,,
2328.72,38.8121,1.5518,,,,,,,,,,,,,,,
2328.74,38.8125,1.551,,,,,,,,,,,,,,,
2328.76,38.8129,1.5499,,,,,,,,,,,,,,,
2328.78,38.8131,1.5479,,,,,,,,,,,,,,,
2328.8,38.8135,1.5478,,,,,,,,,,,,,,,
2328.82,38.8137,1.5459,,,,,,,,,,,,,,,
2328.84,38.8142,1.5445,,,,,,,,,,,,,,,
2328.86,38.8146,1.5444,,,,,,,,,,,,,,,
2328.88,38.8148,1.5421,,,,,,,,,,,,,,,
2328.9,38.8152,1.541,,,,,,,,,,,,,,,
2328.92,38.8156,1.541,,,,,,,,,,,,,,,
2328.94,38.8158,1.5369,,,,,,,,,,,,,,,
2328.96,38.8162,1.5353,,,,,,,,,,,,,,,
2328.98,38.8167,1.5348,,,,,,,,,,,,,,,
2329,38.8169,1.5327,,,,,,,,,,,,,,,
2329.02,38.8171,1.5319,,,,,,,,,,,,,,,
2329.04,38.8175,1.5297,,,,,,,,,,,,,,,
2329.06,38.8179,1.5283,,,,,,,,,,,,,,,
2329.08,38.8181,1.5275,,,,,,,,,,,,,,,
2329.1,38.8185,1.5237,,,,,,,,,,,,,,,
2329.12,38.8187,1.5239,,,,,,,,,,,,,,,
2329.14,38.8192,1.5229,,,,,,,,,,,,,,,
2329.16,38.8194,1.5198,,,,,,,,,,,,,,,
2329.18,38.8196,1.5187,,,,,,,,,,,,,,,
2329.2,38.82,1.5175,,,,,,,,,,,,,,,
2329.22,38.8204,1.516,,,,,,,,,,,,,,,
2329.24,38.8206,1.5137,,,,,,,,,,,,,,,
2329.26,38.821,1.5122,,,,,,,,,,,,,,,
2329.28,38.8212,1.511,,,,,,,,,,,,,,,
2329.3,38.8217,1.5099,,,,,,,,,,,,,,,
2329.32,38.8221,1.5082,,,,,,,,,,,,,,,
2329.34,38.8223,1.5067,,,,,,,,,,,,,,,
2329.36,38.8227,1.5059,,,,,,,,,,,,,,,
2329.38,38.8229,1.5031,,,,,,,,,,,,,,,
2329.4,38.8233,1.5028,,,,,,,,,,,,,,,
2329.42,38.8237,1.5001,,,,,,,,,,,,,,,
2329.44,38.8242,1.4989,,,,,,,,,,,,,,,
2329.46,38.8246,1.4988,,,,,,,,,,,,,,,
2329.48,38.8248,1.4952,,,,,,,,,,,,,,,
2329.5,38.8252,1.4964,,,,,,,,,,,,,,,
2329.52,38.8256,1.4942,,,,,,,,,,,,,,,
2329.54,38.8258,1.4919,,,,,,,,,,,,,,,
2329.56,38.8262,1.4926,,,,,,,,,,,,,,,
2329.58,38.8265,1.4906,,,,,,,,,,,,,,,
2329.6,38.8269,1.488,,,,,,,,,,,,,,,
2329.62,38.8271,1.4888,,,,,,,,,,,,,,,
2329.64,38.8275,1.4865,,,,,,,,,,,,,,,
2329.66,38.8277,1.4847,,,,,,,,,,,,,,,
2329.68,38.8281,1.4842,,,,,,,,,,,,,,,
2329.7,38.8285,1.4816,,,,,,,,,,,,,,,
2329.72,38.8287,1.4812,,,,,,,,,,,,,,,
2329.74,38.8292,1.4798,,,,,,,,,,,,,,,
2329.76,38.8296,1.4778,,,,,,,,,,,,,,,
2329.78,38.8298,1.4767,,,,,,,,,,,,,,,
2329.8,38.8302,1.4752,,,,,,,,,,,,,,,
2329.82,38.8306,1.475,,,,,,,,,,,,,,,
2329.84,38.8308,1.4739,,,,,,,,,,,,,,,
2329.86,38.8312,1.4725,,,,,,,,,,,,,,,
2329.88,38.8315,1.4718,,,,,,,,,,,,,,,
2329.9,38.8319,1.4696,,,,,,,,,,,,,,,
2329.92,38.8323,1.4692,,,,,,,,,,,,,,,
2329.94,38.8325,1.4674,,,,,,,,,,,,,,,
2329.96,38.8329,1.4646,,,,,,,,,,,,,,,
2329.98,38.8333,1.4644,,,,,,,,,,,,,,,
2330,38.8337,1.4638,,,,,,,,,,,,,,,
2330.02,38.834,1.4627,,,,,,,,,,,,,,,
2330.04,38.8344,1.4607,,,,,,,,,,,,,,,
2330.06,38.8346,1.4603,,,,,,,,,,,,,,,
2330.08,38.835,1.4579,,,,,,,,,,,,,,,
2330.1,38.8352,1.458,,,,,,,,,,,,,,,
2330.12,38.8356,1.4574,,,,,,,,,,,,,,,
2330.14,38.8358,1.4547,,,,,,,,,,,,,,,
2330.16,38.8362,1.4555,,,,,,,,,,,,,,,
2330.18,38.8367,1.4533,,,,,,,,,,,,,,,
2330.2,38.8369,1.4537,,,,,,,,,,,,,,,
2330.22,38.8371,1.4532,,,,,,,,,,,,,,,
2330.24,38.8375,1.4493,,,,,,,,,,,,,,,
2330.26,38.8379,1.4499,,,,,,,,,,,,,,,
2330.28,38.8381,1.4504,,,,,,,,,,,,,,,
2330.3,38.8385,1.4499,,,,,,,,,,,,,,,
2330.32,38.8387,1.4505,,,,,,,,,,,,,,,
2330.34,38.8392,1.4485,,,,,,,,,,,,,,,
2330.36,38.8396,1.4474,,,,,,,,,,,,,,,
2330.38,38.8398,1.4473,,,,,,,,,,,,,,,
2330.4,38.8402,1.4454,,,,,,,,,,,,,,,
2330.42,38.8406,1.4455,,,,,,,,,,,,,,,
2330.44,38.8408,1.445,,,,,,,,,,,,,,,
2330.46,38.8412,1.4441,,,,,,,,,,,,,,,
2330.48,38.8415,1.444,,,,,,,,,,,,,,,
2330.5,38.8419,1.4434,,,,,,,,,,,,,,,
2330.52,38.8423,1.4426,,,,,,,,,,,,,,,
2330.54,38.8425,1.4434,,,,,,,,,,,,,,,
2330.56,38.8429,1.4413,,,,,,,,,,,,,,,
2330.58,38.8431,1.4422,,,,,,,,,,,,,,,
2330.6,38.8435,1.4411,,,,,,,,,,,,,,,
2330.62,38.8437,1.4397,,,,,,,,,,,,,,,
2330.64,38.8442,1.4415,,,,,,,,,,,,,,,
2330.66,38.8446,1.4385,,,,,,,,,,,,,,,
2330.68,38.8448,1.4394,,,,,,,,,,,,,,,
2330.7,38.8452,1.4391,,,,,,,,,,,,,,,
2330.72,38.8456,1.4379,,,,,,,,,,,,,,,
2330.74,38.8458,1.4389,,,,,,,,,,,,,,,
2330.76,38.8462,1.4385,,,,,,,,,,,,,,,
2330.78,38.8465,1.437,,,,,,,,,,,,,,,
2330.8,38.8467,1.4377,,,,,,,,,,,,,,,
2330.82,38.8471,1.4375,,,,,,,,,,,,,,,
2330.84,38.8473,1.4346,,,,,,,,,,,,,,,
2330.86,38.8477,1.4355,,,,,,,,,,,,,,,
2330.88,38.8479,1.4363,,,,,,,,,,,,,,,
2330.9,38.8483,1.4354,,,,,,,,,,,,,,,
2330.92,38.8485,1.4361,,,,,,,,,,,,,,,
2330.94,38.849,1.435,,,,,,,,,,,,,,,
2330.96,38.8492,1.4349,,,,,,,,,,,,,,,
2330.98,38.8496,1.4338,,,,,,,,,,,,,,,
2331,38.8498,1.4336,,,,,,,,,,,,,,,
2331.02,38.8502,1.4344,,,,,,,,,,,,,,,
2331.04,38.8506,1.4332,,,,,,,,,,,,,,,
2331.06,38.8508,1.4335,,,,,,,,,,,,,,,
2331.08,38.8512,1.4335,,,,,,,,,,,,,,,
2331.1,38.8517,1.4334,,,,,,,,,,,,,,,
2331.12,38.8519,1.4332,,,,,,,,,,,,,,,
2331.14,38.8523,1.4325,,,,,,,,,,,,,,,
2331.16,38.8525,1.4315,,,,,,,,,,,,,,,
2331.18,38.8529,1.4324,,,,,,,,,,,,,,,
2331.2,38.8531,1.4317,,,,,,,,,,,,,,,
2331.22,38.8535,1.4316,,,,,,,,,,,,,,,
2331.24,38.8537,1.4313,,,,,,,,,,,,,,,
2331.26,38.8542,1.4302,,,,,,,,,,,,,,,
2331.28,38.8546,1.4305,,,,,,,,,,,,,,,
2331.3,38.8548,1.4314,,,,,,,,,,,,,,,
2331.32,38.8552,1.429,,,,,,,,,,,,,,,
2331.34,38.8556,1.4304,,,,,,,,,,,,,,,
2331.36,38.8558,1.4295,,,,,,,,,,,,,,,
2331.38,38.8562,1.4291,,,,,,,,,,,,,,,
2331.4,38.8567,1.4302,,,,,,,,,,,,,,,
2331.42,38.8569,1.4284,,,,,,,,,,,,,,,
2331.44,38.8573,1.43,,,,,,,,,,,,,,,
2331.46,38.8575,1.4288,,,,,,,,,,,,,,,
2331.48,38.8579,1.4283,,,,,,,,,,,,,,,
2331.5,38.8581,1.4292,,,,,,,,,,,,,,,
2331.52,38.8585,1.429,,,,,,,,,,,,,,,
2331.54,38.8587,1.4276,,,,,,,,,,,,,,,
2331.56,38.8592,1.4282,,,,,,,,,,,,,,,
2331.58,38.8594,1.4285,,,,,,,,,,,,,,,
2331.6,38.8598,1.4278,,,,,,,,,,,,,,,
2331.62,38.8602,1.4274,,,,,,,,,,,,,,,
2331.64,38.8604,1.4269,,,,,,,,,,,,,,,
2331.66,38.8608,1.4274,,,,,,,,,,,,,,,
2331.68,38.8612,1.4267,,,,,,,,,,,,,,,
2331.7,38.8615,1.4269,,,,,,,,,,,,,,,
2331.72,38.8619,1.4264,,,,,,,,,,,,,,,
2331.74,38.8621,1.427,,,,,,,,,,,,,,,
2331.76,38.8625,1.4269,,,,,,,,,,,,,,,
2331.78,38.8629,1.4262,,,,,,,,,,,,,,,
2331.8,38.8631,1.425,,,,,,,,,,,,,,,
2331.82,38.8635,1.4266,,,,,,,,,,,,,,,
2331.84,38.864,1.4265,,,,,,,,,,,,,,,
2331.86,38.8642,1.4245,,,,,,,,,,,,,,,
2331.88,38.8646,1.4263,,,,,,,,,,,,,,,
2331.9,38.865,1.4264,,,,,,,,,,,,,,,
2331.92,38.8652,1.4254,,,,,,,,,,,,,,,
2331.94,38.8656,1.426,,,,,,,,,,,,,,,
2331.96,38.866,1.4256,,,,,,,,,,,,,,,
2331.98,38.8665,1.4254,,,,,,,,,,,,,,,
2332,38.8667,1.4261,,,,,,,,,,,,,,,
2332.02,38.8671,1.4244,,,,,,,,,,,,,,,
2332.04,38.8675,1.4242,,,,,,,,,,,,,,,
2332.06,38.8677,1.4252,,,,,,,,,,,,,,,
2332.08,38.8679,1.4234,,,,,,,,,,,,,,,
2332.1,38.8683,1.4255,,,,,,,,,,,,,,,
2332.12,38.8687,1.4243,,,,,,,,,,,,,,,
2332.14,38.869,1.4238,,,,,,,,,,,,,,,
2332.16,38.8694,1.4244,,,,,,,,,,,,,,,
2332.18,38.8696,1.4229,,,,,,,,,,,,,,,
2332.2,38.87,1.4237,,,,,,,,,,,,,,,
2332.22,38.8704,1.4234,,,,,,,,,,,,,,,
2332.24,38.8706,1.4229,,,,,,,,,,,,,,,
2332.26,38.871,1.4236,,,,,,,,,,,,,,,
2332.28,38.8715,1.4228,,,,,,,,,,,,,,,
2332.3,38.8717,1.4227,,,,,,,,,,,,,,,
2332.32,38.8721,1.4235,,,,,,,,,,,,,,,
2332.34,38.8725,1.4222,,,,,,,,,,,,,,,
2332.36,38.8727,1.4225,,,,,,,,,,,,,,,
2332.38,38.8731,1.4225,,,,,,,,,,,,,,,
2332.4,38.8735,1.4223,,,,,,,,,,,,,,,
2332.42,38.874,1.4228,,,,,,,,,,,,,,,
2332.44,38.8742,1.4222,,,,,,,,,,,,,,,
2332.46,38.8746,1.4224,,,,,,,,,,,,,,,
2332.48,38.8748,1.4231,,,,,,,,,,,,,,,
2332.5,38.8752,1.4221,,,,,,,,,,,,,,,
2332.52,38.8754,1.4224,,,,,,,,,,,,,,,
2332.54,38.8758,1.423,,,,,,,,,,,,,,,
2332.56,38.876,1.4213,,,,,,,,,,,,,,,
2332.58,38.8765,1.4231,,,,,,,,,,,,,,,
2332.6,38.8767,1.4224,,,,,,,,,,,,,,,
2332.62,38.8771,1.4219,,,,,,,,,,,,,,,
2332.64,38.8775,1.422,,,,,,,,,,,,,,,
2332.66,38.8777,1.4218,,,,,,,,,,,,,,,
2332.68,38.8781,1.4223,,,,,,,,,,,,,,,
2332.7,38.8783,1.4223,,,,,,,,,,,,,,,
2332.72,38.8787,1.4206,,,,,,,,,,,,,,,
2332.74,38.8792,1.4203,,,,,,,,,,,,,,,
2332.76,38.8794,1.4226,,,,,,,,,,,,,,,
2332.78,38.8798,1.4207,,,,,,,,,,,,,,,
2332.8,38.88,1.4219,,,,,,,,,,,,,,,
2332.82,38.8802,1.4218,,,,,,,,,,,,,,,
2332.84,38.8806,1.421,,,,,,,,,,,,,,,
2332.86,38.881,1.4218,,,,,,,,,,,,,,,
2332.88,38.8812,1.4201,,,,,,,,,,,,,,,
2332.9,38.8817,1.4221,,,,,,,,,,,,,,,
2332.92,38.8821,1.422,,,,,,,,,,,,,,,
2332.94,38.8823,1.4201,,,,,,,,,,,,,,,
2332.96,38.8827,1.4212,,,,,,,,,,,,,,,
2332.98,38.8829,1.4205,,,,,,,,,,,,,,,
2333,38.8833,1.4201,,,,,,,,,,,,,,,
2333.02,38.8835,1.4209,,,,,,,,,,,,,,,
2333.04,38.884,1.4194,,,,,,,,,,,,,,,
2333.06,38.8842,1.421,,,,,,,,,,,,,,,
2333.08,38.8846,1.421,,,,,,,,,,,,,,,
2333.1,38.885,1.4198,,,,,,,,,,,,,,,
2333.12,38.8852,1.4207,,,,,,,,,,,,,,,
2333.14,38.8856,1.4187,,,,,,,,,,,,,,,
2333.16,38.8858,1.4187,,,,,,,,,,,,,,,
2333.18,38.8862,1.4205,,,,,,,,,,,,,,,
2333.2,38.8865,1.4198,,,,,,,,,,,,,,,
2333.22,38.8867,1.4192,,,,,,,,,,,,,,,
2333.24,38.8871,1.4211,,,,,,,,,,,,,,,
2333.26,38.8875,1.4197,,,,,,,,,,,,,,,
2333.28,38.8877,1.4193,,,,,,,,,,,,,,,
2333.3,38.8881,1.4201,,,,,,,,,,,,,,,
2333.32,38.8883,1.4199,,,,,,,,,,,,,,,
2333.34,38.8887,1.4199,,,,,,,,,,,,,,,
2333.36,38.889,1.4186,,,,,,,,,,,,,,,
2333.38,38.8894,1.4202,,,,,,,,,,,,,,,
2333.4,38.8898,1.4195,,,,,,,,,,,,,,,
2333.42,38.8902,1.42,,,,,,,,,,,,,,,
2333.44,38.8904,1.4187,,,,,,,,,,,,,,,
2333.46,38.8908,1.4193,,,,,,,,,,,,,,,
2333.48,38.8912,1.4189,,,,,,,,,,,,,,,
2333.5,38.8915,1.4191,,,,,,,,,,,,,,,
2333.52,38.8919,1.4192,,,,,,,,,,,,,,,
2333.54,38.8921,1.418,,,,,,,,,,,,,,,
2333.56,38.8925,1.4191,,,,,,,,,,,,,,,
2333.58,38.8929,1.4189,,,,,,,,,,,,,,,
2333.6,38.8931,1.4191,,,,,,,,,,,,,,,
2333.62,38.8935,1.4193,,,,,,,,,,,,,,,
2333.64,38.894,1.4183,,,,,,,,,,,,,,,
2333.66,38.8942,1.4189,,,,,,,,,,,,,,,
2333.68,38.8946,1.4195,,,,,,,,,,,,,,,
2333.7,38.8948,1.4193,,,,,,,,,,,,,,,
2333.72,38.8952,1.4194,,,,,,,,,,,,,,,
2333.74,38.8956,1.4184,,,,,,,,,,,,,,,
2333.76,38.8958,1.4187,,,,,,,,,,,,,,,
2333.78,38.8962,1.4192,,,,,,,,,,,,,,,
2333.8,38.8965,1.4182,,,,,,,,,,,,,,,
2333.82,38.8969,1.4182,,,,,,,,,,,,,,,
2333.84,38.8971,1.4193,,,,,,,,,,,,,,,
2333.86,38.8975,1.4179,,,,,,,,,,,,,,,
2333.88,38.8977,1.4182,,,,,,,,,,,,,,,
2333.9,38.8981,1.4187,,,,,,,,,,,,,,,
2333.92,38.8983,1.4183,,,,,,,,,,,,,,,
2333.94,38.8987,1.4192,,,,,,,,,,,,,,,
2333.96,38.8992,1.4185,,,,,,,,,,,,,,,
2333.98,38.8994,1.4175,,,,,,,,,,,,,,,
2334,38.8998,1.419,,,,,,,,,,,,,,,
2334.02,38.9,1.4168,,,,,,,,,,,,,,,
2334.04,38.9004,1.419,,,,,,,,,,,,,,,
2334.06,38.9008,1.4182,,,,,,,,,,,,,,,
2334.08,38.901,1.4179,,,,,,,,,,,,,,,
2334.1,38.9015,1.4188,,,,,,,,,,,,,,,
2334.12,38.9017,1.4183,,,,,,,,,,,,,,,
2334.14,38.9021,1.4196,,,,,,,,,,,,,,,
2334.16,38.9025,1.4177,,,,,,,,,,,,,,,
2334.18,38.9029,1.4178,,,,,,,,,,,,,,,
2334.2,38.9033,1.4198,,,,,,,,,,,,,,,
2334.22,38.9035,1.4189,,,,,,,,,,,,,,,
2334.24,38.904,1.4179,,,,,,,,,,,,,,,
2334.26,38.9044,1.4186,,,,,,,,,,,,,,,
2334.28,38.9046,1.418,,,,,,,,,,,,,,,
2334.3,38.905,1.418,,,,,,,,,,,,,,,
2334.32,38.9052,1.4184,,,,,,,,,,,,,,,
2334.34,38.9056,1.4172,,,,,,,,,,,,,,,
2334.36,38.906,1.4172,,,,,,,,,,,,,,,
2334.38,38.9062,1.4186,,,,,,,,,,,,,,,
2334.4,38.9067,1.417,,,,,,,,,,,,,,,
2334.42,38.9069,1.4183,,,,,,,,,,,,,,,
2334.44,38.9073,1.4185,,,,,,,,,,,,,,,
2334.46,38.9075,1.4169,,,,,,,,,,,,,,,
2334.48,38.9079,1.4181,,,,,,,,,,,,,,,
2334.5,38.9083,1.4178,,,,,,,,,,,,,,,
2334.52,38.9085,1.4186,,,,,,,,,,,,,,,
2334.54,38.909,1.4181,,,,,,,,,,,,,,,
2334.56,38.9092,1.4172,,,,,,,,,,,,,,,
2334.58,38.9096,1.4182,,,,,,,,,,,,,,,
2334.6,38.91,1.4177,,,,,,,,,,,,,,,
2334.62,38.9102,1.4173,,,,,,,,,,,,,,,
2334.64,38.9106,1.4177,,,,,,,,,,,,,,,
2334.66,38.9108,1.4174,,,,,,,,,,,,,,,
2334.68,38.9112,1.4174,,,,,,,,,,,,,,,
2334.7,38.9117,1.419,,,,,,,,,,,,,,,
2334.72,38.9121,1.4175,,,,,,,,,,,,,,,
2334.74,38.9123,1.418,,,,,,,,,,,,,,,
2334.76,38.9127,1.418,,,,,,,,,,,,,,,
2334.78,38.9131,1.4178,,,,,,,,,,,,,,,
2334.8,38.9133,1.4194,,,,,,,,,,,,,,,
2334.82,38.9137,1.4169,,,,,,,,,,,,,,,
2334.84,38.9142,1.4184,,,,,,,,,,,,,,,
2334.86,38.9144,1.4182,,,,,,,,,,,,,,,
2334.88,38.9148,1.4179,,,,,,,,,,,,,,,
2334.9,38.915,1.4186,,,,,,,,,,,,,,,
2334.92,38.9154,1.4176,,,,,,,,,,,,,,,
2334.94,38.9156,1.4185,,,,,,,,,,,,,,,
2334.96,38.916,1.4181,,,,,,,,,,,,,,,
2334.98,38.9165,1.4178,,,,,,,,,,,,,,,
2335,38.9167,1.4181,,,,,,,,,,,,,,,
2335.02,38.9171,1.4187,,,,,,,,,,,,,,,
2335.04,38.9173,1.4178,,,,,,,,,,,,,,,
2335.06,38.9177,1.4177,,,,,,,,,,,,,,,
2335.08,38.9179,1.4182,,,,,,,,,,,,,,,
2335.1,38.9183,1.4173,,,,,,,,,,,,,,,
2335.12,38.9185,1.4178,,,,,,,,,,,,,,,
2335.14,38.919,1.4186,,,,,,,,,,,,,,,
2335.16,38.9192,1.4165,,,,,,,,,,,,,,,
2335.18,38.9196,1.4174,,,,,,,,,,,,,,,
2335.2,38.92,1.4173,,,,,,,,,,,,,,,
2335.22,38.9202,1.4186,,,,,,,,,,,,,,,
2335.24,38.9206,1.4186,,,,,,,,,,,,,,,
2335.26,38.9208,1.4177,,,,,,,,,,,,,,,
2335.28,38.9212,1.4189,,,,,,,,,,,,,,,
2335.3,38.9217,1.4178,,,,,,,,,,,,,,,
2335.32,38.9219,1.4182,,,,,,,,,,,,,,,
2335.34,38.9223,1.4177,,,,,,,,,,,,,,,
2335.36,38.9225,1.4168,,,,,,,,,,,,,,,
2335.38,38.9229,1.4171,,,,,,,,,,,,,,,
2335.4,38.9233,1.4187,,,,,,,,,,,,,,,
2335.42,38.9235,1.4175,,,,,,,,,,,,,,,
2335.44,38.924,1.4176,,,,,,,,,,,,,,,
2335.46,38.9242,1.4181,,,,,,,,,,,,,,,
2335.48,38.9246,1.4164,,,,,,,,,,,,,,,
2335.5,38.9248,1.4189,,,,,,,,,,,,,,,
2335.52,38.9252,1.418,,,,,,,,,,,,,,,
2335.54,38.9254,1.4174,,,,,,,,,,,,,,,
2335.56,38.9258,1.4177,,,,,,,,,,,,,,,
2335.58,38.926,1.4168,,,,,,,,,,,,,,,
2335.6,38.9265,1.4183,,,,,,,,,,,,,,,
2335.62,38.9267,1.4183,,,,,,,,,,,,,,,
2335.64,38.9271,1.4174,,,,,,,,,,,,,,,
2335.66,38.9275,1.4188,,,,,,,,,,,,,,,
2335.68,38.9277,1.4185,,,,,,,,,,,,,,,
2335.7,38.9281,1.4187,,,,,,,,,,,,,,,
2335.72,38.9283,1.4187,,,,,,,,,,,,,,,
2335.74,38.9287,1.4172,,,,,,,,,,,,,,,
2335.76,38.9292,1.4177,,,,,,,,,,,,,,,
2335.78,38.9294,1.4175,,,,,,,,,,,,,,,
2335.8,38.9298,1.4177,,,,,,,,,,,,,,,
2335.82,38.9302,1.4191,,,,,,,,,,,,,,,
2335.84,38.9306,1.4175,,,,,,,,,,,,,,,
2335.86,38.9308,1.4174,,,,,,,,,,,,,,,
2335.88,38.9312,1.4185,,,,,,,,,,,,,,,
2335.9,38.9317,1.4184,,,,,,,,,,,,,,,
2335.92,38.9321,1.4183,,,,,,,,,,,,,,,
2335.94,38.9323,1.4189,,,,,,,,,,,,,,,
2335.96,38.9327,1.4175,,,,,,,,,,,,,,,
