"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Extension at 0.000 N (mm) ","Load at Break (N) ","Load at 0.00% Disp (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","16-2026-01-08-15-13-26.mtwData","2026-01-08","15:13:26","2026-01-08 15:13:26.942","2026-01-08 15:13:26.989","16","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",1.82,999999.9,7.6199994,7.6199994,27.810001,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.000","-0.008","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
15.1801250227727,60.37179,0.23842509,0.30824634
15.280125404242426,60.819794,0.24058095,0.30458403
15.380124832037836,62.059788,0.24489269,0.28627235
15.480125213507563,62.083786,0.24543166,0.2948178
15.580124641302973,62.47979,0.2473854,0.29237625
15.6801250227727,62.799786,0.24873282,0.2948178
15.780125404242426,62.767784,0.24893491,0.30458403
15.880124832037836,62.691788,0.24906966,0.315571
15.980125213507563,62.627785,0.24920441,0.32533723
16.08012559497729,62.691788,0.24967602,0.3338827
16.180124069098383,62.65579,0.24987811,0.34486967
16.28012445056811,63.319786,0.2524382,0.337545
16.380124832037836,64.34778,0.2561436,0.32411647
16.480125213507563,64.475784,0.25695202,0.33022034
16.58012559497729,65.02778,0.2593774,0.32533723
16.680124069098383,66.06778,0.26301542,0.3106879
16.78012445056811,66.22377,0.2641607,0.31435025
16.880124832037836,68.05577,0.2706957,0.28138924
16.980125213507563,67.927765,0.2706957,0.29237625
17.08012559497729,67.77977,0.2706957,0.30336323
17.180124069098383,67.675766,0.27076304,0.315571
17.28012445056811,67.58377,0.27076304,0.32655802
17.380124832037836,67.68777,0.27163887,0.3326619
17.480125213507563,69.05576,0.27635482,0.3106879
17.58012559497729,69.07176,0.27689376,0.31923336
17.680124069098383,69.73576,0.279656,0.3106879
17.78012445056811,70.26776,0.28174448,0.30824634
17.880124832037836,70.191765,0.28181186,0.31923336
17.980125213507563,70.039764,0.28181186,0.33022034
18.08012559497729,70.09976,0.28241816,0.3387658
18.180124069098383,70.31176,0.2835635,0.34242812
18.28012445056811,71.875755,0.2890205,0.315571
18.380124832037836,71.835754,0.28942475,0.32411647
18.480125213507563,72.37175,0.29198483,0.31801257
18.58012559497729,73.37575,0.29542074,0.3058048
18.680124069098383,73.73175,0.2973071,0.30458403
18.78012445056811,74.40375,0.30006933,0.29725936
18.880124832037836,74.49975,0.3008104,0.30336323
18.980125213507563,74.70374,0.30209044,0.3058048
19.08012559497729,75.97174,0.3068064,0.28505158
19.180124069098383,76.06774,0.30768222,0.29115546
19.28012445056811,76.563736,0.31004018,0.28505158
19.380124832037836,77.25974,0.31260028,0.27894768
19.480125213507563,77.107735,0.31266764,0.2899347
19.58012559497729,77.00374,0.31273502,0.30092168
19.680124069098383,76.89574,0.3128024,0.31312945
19.78012445056811,77.09974,0.31394768,0.315571
19.880124832037836,77.50774,0.31576672,0.315571
19.980125213507563,78.44773,0.31920263,0.30336323
20.08012559497729,78.411736,0.31953946,0.3119087
20.180124069098383,78.691734,0.32102165,0.31312945
20.28012445056811,79.59573,0.3245249,0.30092168
20.380124832037836,79.663734,0.32506385,0.30824634
20.480125213507563,79.53173,0.32513124,0.31923336
20.58012559497729,79.46773,0.325266,0.33022034
20.680124069098383,79.52773,0.3259397,0.33632424
20.78012445056811,79.72773,0.32695025,0.34120736
20.880124832037836,81.07973,0.33207044,0.3167918
20.980125213507563,81.23972,0.3328115,0.32411647
21.08012559497729,82.79172,0.3390096,0.293597
21.180124069098383,84.72371,0.34567934,0.25819448
21.28012445056811,84.49971,0.34574667,0.26918146
21.380124832037836,84.35972,0.34588143,0.28016847
21.480125213507563,84.31972,0.34635302,0.28749314
21.58012559497729,85.57571,0.35113636,0.2667399
21.680124069098383,85.51171,0.3512711,0.27650613
21.78012445056811,85.39171,0.35140583,0.28749314
21.880124832037836,85.343704,0.35174268,0.29725936
21.980125213507563,85.29971,0.3520122,0.30702558
22.08012559497729,85.68371,0.3540333,0.30458403
22.180124069098383,86.6837,0.35753658,0.29115546
22.28012445056811,86.53171,0.35760397,0.30214247
22.380124832037836,86.57171,0.3581429,0.3106879
22.480125213507563,86.8477,0.35969245,0.3106879
22.58012559497729,87.78371,0.36306098,0.29970092
22.680124069098383,87.691696,0.36326307,0.30946714
22.78012445056811,87.619705,0.36353257,0.31923336
22.880124832037836,87.591705,0.36386943,0.3277788
22.980125213507563,87.72771,0.3648126,0.3326619
23.08012559497729,89.3997,0.37094334,0.30214247
23.180124069098383,90.54369,0.3751877,0.2838308
23.28012445056811,90.34769,0.3751877,0.29603857
23.380124832037836,90.195694,0.3751877,0.30702558
23.480125213507563,90.0757,0.3751877,0.31923336
23.58012559497729,89.95169,0.3751877,0.33022034
23.680124069098383,89.97969,0.37572667,0.3387658
23.78012445056811,91.183685,0.3805774,0.3167918
23.880124832037836,92.419685,0.3851586,0.29725936
23.980125213507563,92.77568,0.3867755,0.29603857
24.08012559497729,92.643684,0.38691023,0.30702558
24.180124069098383,92.55969,0.3871797,0.3167918
24.28012445056811,92.571686,0.3876513,0.32533723
24.380124832037836,92.50768,0.38792077,0.33510345
24.480125213507563,92.99968,0.39000925,0.33144113
24.58012559497729,93.95567,0.3936473,0.31801257
24.680124069098383,93.87568,0.39398414,0.3277788
24.78012445056811,94.047676,0.39506206,0.33144113
24.880124832037836,94.86368,0.39849797,0.31923336
24.980125213507563,95.43568,0.4007886,0.315571
25.08012559497729,95.895676,0.40314656,0.3106879
25.180124069098383,97.41567,0.40873834,0.28261003
25.28012445056811,97.28767,0.40900785,0.29237625
25.380124832037836,97.111664,0.40900785,0.30458403
25.480125213507563,97.07567,0.40941206,0.31312945
25.58012559497729,97.59967,0.41190478,0.30702558
25.680124069098383,98.095665,0.4138585,0.3058048
25.78012445056811,97.94766,0.4138585,0.3167918
25.880124832037836,97.89167,0.41426274,0.32533723
25.980125213507563,98.29967,0.41614914,0.32411647
26.08012559497729,99.39966,0.42019138,0.30702558
26.180124069098383,99.24766,0.4203261,0.31801257
26.28012445056811,99.135666,0.4203935,0.32899958
26.380124832037836,99.11966,0.42093247,0.33632424
26.480125213507563,100.59566,0.42652422,0.30946714
26.58012559497729,100.65166,0.42713055,0.3167918
26.680124069098383,100.99165,0.4290843,0.315571
26.78012445056811,102.01965,0.4329918,0.29970092
26.880124832037836,102.18765,0.43427184,0.30214247
26.980125213507563,102.879654,0.43737093,0.29237625
27.08012559497729,102.95565,0.438112,0.29848012
27.180124069098383,102.911644,0.43858358,0.30702558
27.28012445056811,102.86765,0.43892044,0.3167918
27.380124832037836,103.10765,0.44033524,0.31801257
27.480125213507563,104.62765,0.44619647,0.2887139
27.58012559497729,105.70764,0.4505082,0.27040225
27.680124069098383,105.55564,0.45064297,0.28138924
27.78012445056811,105.37565,0.45064297,0.29237625
27.880124832037836,105.215645,0.45064297,0.30458403
27.980125213507563,105.10364,0.45077768,0.315571
28.08012559497729,105.21164,0.4517209,0.32045412
28.180124069098383,105.579636,0.4535399,0.31923336
28.28012445056811,106.579636,0.45738003,0.30336323
28.380124832037836,106.65563,0.45818847,0.30946714
28.480125213507563,107.12764,0.46054643,0.3058048
28.58012559497729,107.66763,0.4627697,0.30092168
28.680124069098383,107.51563,0.46283707,0.3119087
28.78012445056811,107.39164,0.4629718,0.32289568
28.880124832037836,107.29964,0.46324128,0.3326619
28.980125213507563,107.399635,0.46398234,0.3387658
29.08012559497729,107.57963,0.46512768,0.34242812
29.180124069098383,108.95563,0.47024786,0.31923336
29.28012445056811,108.87163,0.4705847,0.3277788
29.380124832037836,109.76763,0.47462693,0.3106879
29.480125213507563,112.295616,0.48365462,0.26063603
29.58012559497729,112.07562,0.483722,0.27162302
29.680124069098383,111.87162,0.4838567,0.28138924
29.78012445056811,111.89162,0.48453045,0.2887139
29.880124832037836,112.60762,0.48796636,0.27772692
29.980125213507563,112.85962,0.48911166,0.28016847
30.08012559497729,112.70762,0.48917902,0.29115546
30.180124069098383,112.56762,0.48924637,0.30214247
30.28012445056811,112.53962,0.48971796,0.3106879
30.380124832037836,112.519615,0.49012223,0.31923336
30.480125213507563,113.67962,0.4950403,0.29725936
30.58012559497729,113.811615,0.4956466,0.30458403
30.680124069098383,113.67962,0.49584875,0.31435025
30.78012445056811,113.76361,0.4966572,0.32045412
30.880124832037836,114.88761,0.501171,0.30092168
30.980125213507563,114.82761,0.5013731,0.3106879
31.08012559497729,114.69561,0.5015079,0.3216749
31.180124069098383,114.659615,0.5019795,0.33022034
31.28012445056811,115.04361,0.5040006,0.32655802
31.380124832037836,116.3916,0.50912076,0.30336323
31.480125213507563,116.999596,0.5119503,0.2948178
31.58012559497729,117.07561,0.5127588,0.30092168
31.680124069098383,116.967606,0.51302826,0.3106879
31.78012445056811,116.8156,0.5130956,0.3216749
31.880124832037836,116.9476,0.5140388,0.32655802
31.980125213507563,117.6876,0.51740736,0.315571
32.08012368762866,118.6956,0.5212475,0.29970092
32.180125976447016,118.78359,0.52232546,0.30458403
32.28012445056811,119.2676,0.524616,0.29970092
32.38012673938647,119.21159,0.5250876,0.30824634
32.48012521350756,119.17159,0.5254919,0.3167918
32.58012368762866,119.111595,0.5258287,0.32655802
32.680125976447016,119.35159,0.5271761,0.32899958
32.78012445056811,119.6356,0.528793,0.32899958
32.88012673938647,120.431595,0.5320268,0.31801257
32.98012521350756,120.47159,0.5328353,0.32411647
33.08012368762866,121.08359,0.5357322,0.315571
33.180125976447016,121.80358,0.5386965,0.3058048
33.28012445056811,121.783585,0.53923553,0.31435025
33.38012673938647,123.059586,0.54475987,0.28749314
33.48012521350756,123.55158,0.54691577,0.2838308
33.58012368762866,123.45558,0.54738736,0.29237625
33.680125976447016,123.88757,0.54967797,0.28749314
33.78012445056811,124.15958,0.55122745,0.2887139
33.88012673938647,123.983574,0.55122745,0.30092168
33.98012521350756,123.80757,0.55122745,0.3119087
34.08012368762866,123.675575,0.5513622,0.32289568
34.180125976447016,123.59158,0.5516317,0.3326619
34.28012445056811,123.70758,0.55257493,0.33632424
34.38012673938647,125.25158,0.55857086,0.30702558
34.48012521350756,125.27557,0.5591772,0.31435025
34.58012368762866,126.41557,0.56396055,0.293597
34.680125976447016,126.28357,0.5640953,0.30336323
34.78012445056811,126.135574,0.5641627,0.31435025
34.88012673938647,126.08357,0.5647017,0.32289568
34.98012521350756,126.30757,0.5661838,0.32411647
35.08012368762866,127.64356,0.57130396,0.29970092
35.180125976447016,127.89157,0.573123,0.29848012
35.28012445056811,128.63156,0.5764242,0.28749314
35.38012673938647,128.73557,0.5775021,0.29115546
35.48012521350756,129.57556,0.5814096,0.27528536
35.58012368762866,129.85156,0.5829591,0.27650613
35.680125976447016,129.67155,0.58302647,0.28749314
35.78012445056811,129.53557,0.583296,0.29725936
35.88012673938647,129.75555,0.5848455,0.29848012
35.98012521350756,130.96355,0.5896288,0.27650613
36.08012368762866,130.83556,0.5898983,0.28627235
36.180125976447016,130.75555,0.5903699,0.2948178
36.28012445056811,131.09155,0.59232366,0.29237625
36.38012673938647,131.71956,0.5950858,0.28505158
36.48012521350756,131.58354,0.595288,0.2948178
36.58012368762866,131.61555,0.5960964,0.30092168
36.680125976447016,131.86356,0.59778064,0.30092168
36.78012445056811,132.67555,0.60101444,0.2899347
36.88012673938647,132.48755,0.6011492,0.30092168
36.98012521350756,132.34355,0.6011492,0.3119087
37.08012368762866,132.18355,0.60128397,0.32289568
37.180125976447016,132.18755,0.60189027,0.33022034
37.28012445056811,132.35155,0.60303557,0.3338827
37.38012673938647,133.74754,0.60835785,0.30824634
37.48012521350756,133.60355,0.60869473,0.31801257
37.58012368762866,134.81953,0.6142865,0.29115546
37.680125976447016,136.90753,0.6219668,0.24964903
37.78012445056811,136.62354,0.62203413,0.25941524
37.88012673938647,136.39954,0.6221015,0.27162302
37.98012521350756,136.25153,0.6223036,0.28138924
38.08012368762866,136.83553,0.62547004,0.27162302
38.180125976447016,137.13553,0.6269522,0.27162302
38.28012445056811,136.93954,0.62708694,0.28261003
38.38012673938647,136.79953,0.6272217,0.293597
38.48012521350756,136.70753,0.62762594,0.30214247
38.58012368762866,136.67154,0.62796277,0.3106879
38.680125976447016,137.36354,0.6313987,0.29970092
38.78012445056811,137.92754,0.63362193,0.2948178
38.88012673938647,137.72752,0.6336892,0.3058048
38.98012521350756,137.84753,0.6347672,0.3106879
39.08012368762866,138.85553,0.63901156,0.29237625
39.180125976447016,138.68353,0.6390789,0.30336323
39.28012445056811,138.54753,0.63934845,0.31312945
39.38012673938647,138.44353,0.6395505,0.32289568
39.48012521350756,138.44753,0.64015687,0.33022034
39.58012368762866,139.50752,0.6448055,0.3106879
39.680125976447016,140.76752,0.649993,0.28627235
39.78012445056811,140.96352,0.6514078,0.28749314
39.88012673938647,140.75952,0.6514752,0.29848012
39.98012521350756,140.56752,0.65154254,0.30946714
40.08012368762866,140.47151,0.6517446,0.31923336
40.180125976447016,141.10352,0.6549784,0.30946714
40.28012445056811,142.33952,0.66003126,0.28505158
40.38012673938647,142.89151,0.6628608,0.27772692
40.48012521350756,142.69551,0.66292816,0.2887139
40.58012368762866,142.49551,0.6631303,0.29848012
40.680125976447016,142.35551,0.66326505,0.30946714
40.78012445056811,142.25952,0.6636019,0.31801257
40.88012673938647,142.16753,0.66380405,0.32899958
40.98012521350756,142.17552,0.6646125,0.33510345
41.08012368762866,143.02751,0.6683852,0.32045412
41.180125976447016,143.37152,0.67013687,0.31923336
41.28012445056811,143.31952,0.6706758,0.32655802
41.38012673938647,143.73952,0.6730338,0.32289568
41.48012521350756,144.63551,0.67680657,0.30824634
41.58012368762866,144.60352,0.67768234,0.31312945
41.680125976447016,146.0915,0.68394786,0.28138924
41.78012445056811,145.9595,0.6842847,0.29115546
