Results Table 1,,,,,,,,,,,,,,,,,
,Specimen label,,,,,,,,,,,,,,,,
1,CF-UN-5,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Results Table 2,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Time,Displacement,Force,,,,,,,,,,,,,,,
(s),(mm),(N),,,,,,,,,,,,,,,
3543.476,59.0577,1.1634,,,,,,,,,,,,,,,
3543.496,59.0581,1.1633,,,,,,,,,,,,,,,
3543.516,59.0583,1.1636,,,,,,,,,,,,,,,
3543.536,59.0587,1.1639,,,,,,,,,,,,,,,
3543.556,59.0592,1.1644,,,,,,,,,,,,,,,
3543.576,59.0594,1.1638,,,,,,,,,,,,,,,
3543.596,59.0598,1.1634,,,,,,,,,,,,,,,
3543.616,59.0602,1.1637,,,,,,,,,,,,,,,
3543.636,59.0606,1.1642,,,,,,,,,,,,,,,
3543.656,59.0608,1.1641,,,,,,,,,,,,,,,
3543.676,59.0612,1.1627,,,,,,,,,,,,,,,
3543.696,59.0615,1.1641,,,,,,,,,,,,,,,
3543.716,59.0619,1.1642,,,,,,,,,,,,,,,
3543.736,59.0623,1.1646,,,,,,,,,,,,,,,
3543.756,59.0627,1.1647,,,,,,,,,,,,,,,
3543.776,59.0629,1.1628,,,,,,,,,,,,,,,
3543.796,59.0633,1.1629,,,,,,,,,,,,,,,
3543.816,59.0637,1.1644,,,,,,,,,,,,,,,
3543.836,59.064,1.1645,,,,,,,,,,,,,,,
3543.856,59.0644,1.1637,,,,,,,,,,,,,,,
3543.876,59.0648,1.164,,,,,,,,,,,,,,,
3543.896,59.065,1.1647,,,,,,,,,,,,,,,
3543.916,59.0654,1.1652,,,,,,,,,,,,,,,
3543.936,59.0656,1.1658,,,,,,,,,,,,,,,
3543.956,59.066,1.1634,,,,,,,,,,,,,,,
3543.976,59.0662,1.1643,,,,,,,,,,,,,,,
3543.996,59.0667,1.1656,,,,,,,,,,,,,,,
3544.016,59.0671,1.1639,,,,,,,,,,,,,,,
3544.036,59.0673,1.1656,,,,,,,,,,,,,,,
3544.056,59.0677,1.1632,,,,,,,,,,,,,,,
3544.076,59.0681,1.1638,,,,,,,,,,,,,,,
3544.096,59.0685,1.1652,,,,,,,,,,,,,,,
3544.116,59.0687,1.1629,,,,,,,,,,,,,,,
3544.136,59.0692,1.1651,,,,,,,,,,,,,,,
3544.156,59.0696,1.1641,,,,,,,,,,,,,,,
3544.176,59.0698,1.1641,,,,,,,,,,,,,,,
3544.196,59.0702,1.1645,,,,,,,,,,,,,,,
3544.216,59.0704,1.1635,,,,,,,,,,,,,,,
3544.236,59.0708,1.1645,,,,,,,,,,,,,,,
3544.256,59.0712,1.1649,,,,,,,,,,,,,,,
3544.276,59.0717,1.1644,,,,,,,,,,,,,,,
3544.296,59.0719,1.1651,,,,,,,,,,,,,,,
3544.316,59.0723,1.1646,,,,,,,,,,,,,,,
3544.336,59.0725,1.1645,,,,,,,,,,,,,,,
3544.356,59.0729,1.1647,,,,,,,,,,,,,,,
3544.376,59.0731,1.1649,,,,,,,,,,,,,,,
3544.396,59.0735,1.1647,,,,,,,,,,,,,,,
3544.416,59.074,1.1647,,,,,,,,,,,,,,,
3544.436,59.0742,1.1645,,,,,,,,,,,,,,,
3544.456,59.0746,1.1662,,,,,,,,,,,,,,,
3544.476,59.0748,1.1653,,,,,,,,,,,,,,,
3544.496,59.0752,1.1642,,,,,,,,,,,,,,,
3544.516,59.0754,1.1667,,,,,,,,,,,,,,,
3544.536,59.0758,1.1652,,,,,,,,,,,,,,,
3544.556,59.0762,1.1647,,,,,,,,,,,,,,,
3544.576,59.0765,1.1659,,,,,,,,,,,,,,,
3544.596,59.0767,1.1639,,,,,,,,,,,,,,,
3544.616,59.0771,1.1653,,,,,,,,,,,,,,,
3544.636,59.0773,1.1654,,,,,,,,,,,,,,,
3544.656,59.0777,1.1646,,,,,,,,,,,,,,,
3544.676,59.0779,1.1649,,,,,,,,,,,,,,,
3544.696,59.0783,1.165,,,,,,,,,,,,,,,
3544.716,59.0785,1.1644,,,,,,,,,,,,,,,
3544.736,59.079,1.1658,,,,,,,,,,,,,,,
3544.756,59.0794,1.1654,,,,,,,,,,,,,,,
3544.776,59.0796,1.1645,,,,,,,,,,,,,,,
3544.796,59.08,1.1662,,,,,,,,,,,,,,,
3544.816,59.0804,1.1665,,,,,,,,,,,,,,,
3544.836,59.0806,1.1676,,,,,,,,,,,,,,,
3544.856,59.081,1.1657,,,,,,,,,,,,,,,
3544.876,59.0812,1.1657,,,,,,,,,,,,,,,
3544.896,59.0817,1.1671,,,,,,,,,,,,,,,
3544.916,59.0819,1.1652,,,,,,,,,,,,,,,
3544.936,59.0823,1.1663,,,,,,,,,,,,,,,
3544.956,59.0827,1.1664,,,,,,,,,,,,,,,
3544.976,59.0829,1.1651,,,,,,,,,,,,,,,
3544.996,59.0831,1.1664,,,,,,,,,,,,,,,
3545.016,59.0835,1.1662,,,,,,,,,,,,,,,
3545.036,59.0837,1.1663,,,,,,,,,,,,,,,
3545.056,59.0842,1.1664,,,,,,,,,,,,,,,
3545.076,59.0846,1.1659,,,,,,,,,,,,,,,
3545.096,59.0848,1.1665,,,,,,,,,,,,,,,
3545.116,59.085,1.1667,,,,,,,,,,,,,,,
3545.136,59.0854,1.1664,,,,,,,,,,,,,,,
3545.156,59.0858,1.1663,,,,,,,,,,,,,,,
3545.176,59.086,1.1666,,,,,,,,,,,,,,,
3545.196,59.0865,1.1658,,,,,,,,,,,,,,,
3545.216,59.0867,1.1674,,,,,,,,,,,,,,,
3545.236,59.0871,1.1666,,,,,,,,,,,,,,,
3545.256,59.0873,1.1658,,,,,,,,,,,,,,,
3545.276,59.0877,1.1674,,,,,,,,,,,,,,,
3545.296,59.0879,1.1665,,,,,,,,,,,,,,,
3545.316,59.0883,1.1674,,,,,,,,,,,,,,,
3545.336,59.0887,1.1675,,,,,,,,,,,,,,,
3545.356,59.089,1.1668,,,,,,,,,,,,,,,
3545.376,59.0894,1.1677,,,,,,,,,,,,,,,
3545.396,59.0898,1.1674,,,,,,,,,,,,,,,
3545.416,59.09,1.1665,,,,,,,,,,,,,,,
3545.436,59.0904,1.1663,,,,,,,,,,,,,,,
3545.456,59.0908,1.1675,,,,,,,,,,,,,,,
3545.476,59.091,1.1679,,,,,,,,,,,,,,,
3545.496,59.0915,1.1676,,,,,,,,,,,,,,,
3545.516,59.0917,1.1673,,,,,,,,,,,,,,,
3545.536,59.0921,1.1679,,,,,,,,,,,,,,,
3545.556,59.0925,1.1676,,,,,,,,,,,,,,,
3545.576,59.0927,1.1663,,,,,,,,,,,,,,,
3545.596,59.0931,1.1669,,,,,,,,,,,,,,,
3545.616,59.0933,1.1664,,,,,,,,,,,,,,,
3545.636,59.0937,1.1677,,,,,,,,,,,,,,,
3545.656,59.0942,1.1683,,,,,,,,,,,,,,,
3545.676,59.0944,1.1682,,,,,,,,,,,,,,,
3545.696,59.0948,1.1683,,,,,,,,,,,,,,,
3545.716,59.095,1.1682,,,,,,,,,,,,,,,
3545.736,59.0954,1.1672,,,,,,,,,,,,,,,
3545.756,59.0956,1.1694,,,,,,,,,,,,,,,
3545.776,59.096,1.1686,,,,,,,,,,,,,,,
3545.796,59.0962,1.1691,,,,,,,,,,,,,,,
3545.816,59.0967,1.1699,,,,,,,,,,,,,,,
3545.836,59.0971,1.1698,,,,,,,,,,,,,,,
3545.856,59.0973,1.1703,,,,,,,,,,,,,,,
3545.876,59.0977,1.169,,,,,,,,,,,,,,,
3545.896,59.0979,1.1683,,,,,,,,,,,,,,,
3545.916,59.0983,1.1681,,,,,,,,,,,,,,,
3545.936,59.0987,1.1692,,,,,,,,,,,,,,,
3545.956,59.0992,1.1677,,,,,,,,,,,,,,,
3545.976,59.0994,1.1692,,,,,,,,,,,,,,,
3545.996,59.0998,1.1687,,,,,,,,,,,,,,,
3546.016,59.1002,1.1689,,,,,,,,,,,,,,,
3546.036,59.1004,1.1699,,,,,,,,,,,,,,,
3546.056,59.1008,1.1684,,,,,,,,,,,,,,,
3546.076,59.1012,1.1694,,,,,,,,,,,,,,,
3546.096,59.1015,1.1683,,,,,,,,,,,,,,,
3546.116,59.1019,1.1681,,,,,,,,,,,,,,,
3546.136,59.1023,1.1696,,,,,,,,,,,,,,,
3546.156,59.1025,1.1688,,,,,,,,,,,,,,,
3546.176,59.1029,1.169,,,,,,,,,,,,,,,
3546.196,59.1033,1.1687,,,,,,,,,,,,,,,
3546.216,59.1035,1.1684,,,,,,,,,,,,,,,
3546.236,59.104,1.1687,,,,,,,,,,,,,,,
3546.256,59.1042,1.1682,,,,,,,,,,,,,,,
3546.276,59.1046,1.1694,,,,,,,,,,,,,,,
3546.296,59.105,1.1703,,,,,,,,,,,,,,,
3546.316,59.1052,1.1687,,,,,,,,,,,,,,,
3546.336,59.1054,1.1681,,,,,,,,,,,,,,,
3546.356,59.1058,1.1699,,,,,,,,,,,,,,,
3546.376,59.1062,1.1694,,,,,,,,,,,,,,,
3546.396,59.1065,1.1688,,,,,,,,,,,,,,,
3546.416,59.1069,1.1709,,,,,,,,,,,,,,,
3546.436,59.1073,1.1693,,,,,,,,,,,,,,,
3546.456,59.1075,1.1707,,,,,,,,,,,,,,,
3546.476,59.1079,1.1702,,,,,,,,,,,,,,,
3546.496,59.1083,1.17,,,,,,,,,,,,,,,
3546.516,59.1085,1.171,,,,,,,,,,,,,,,
3546.536,59.109,1.1689,,,,,,,,,,,,,,,
3546.556,59.1092,1.1705,,,,,,,,,,,,,,,
3546.576,59.1096,1.1705,,,,,,,,,,,,,,,
3546.596,59.11,1.17,,,,,,,,,,,,,,,
3546.616,59.1104,1.1702,,,,,,,,,,,,,,,
3546.636,59.1106,1.17,,,,,,,,,,,,,,,
3546.656,59.111,1.1711,,,,,,,,,,,,,,,
3546.676,59.1115,1.1707,,,,,,,,,,,,,,,
3546.696,59.1117,1.1706,,,,,,,,,,,,,,,
3546.716,59.1121,1.1702,,,,,,,,,,,,,,,
3546.736,59.1125,1.1718,,,,,,,,,,,,,,,
3546.756,59.1127,1.1703,,,,,,,,,,,,,,,
3546.776,59.1131,1.1712,,,,,,,,,,,,,,,
3546.796,59.1135,1.1703,,,,,,,,,,,,,,,
3546.816,59.1137,1.1698,,,,,,,,,,,,,,,
3546.836,59.114,1.1714,,,,,,,,,,,,,,,
3546.856,59.1144,1.1711,,,,,,,,,,,,,,,
3546.876,59.1148,1.1701,,,,,,,,,,,,,,,
3546.896,59.115,1.1708,,,,,,,,,,,,,,,
3546.916,59.1154,1.1704,,,,,,,,,,,,,,,
3546.936,59.1156,1.1714,,,,,,,,,,,,,,,
3546.956,59.116,1.1716,,,,,,,,,,,,,,,
3546.976,59.1162,1.1706,,,,,,,,,,,,,,,
3546.996,59.1167,1.1722,,,,,,,,,,,,,,,
3547.016,59.1169,1.1719,,,,,,,,,,,,,,,
3547.036,59.1173,1.1713,,,,,,,,,,,,,,,
3547.056,59.1175,1.1709,,,,,,,,,,,,,,,
3547.076,59.1179,1.1713,,,,,,,,,,,,,,,
3547.096,59.1181,1.1719,,,,,,,,,,,,,,,
3547.116,59.1185,1.1722,,,,,,,,,,,,,,,
3547.136,59.119,1.1722,,,,,,,,,,,,,,,
3547.156,59.1192,1.1724,,,,,,,,,,,,,,,
3547.176,59.1196,1.1735,,,,,,,,,,,,,,,
3547.196,59.1198,1.1728,,,,,,,,,,,,,,,
3547.216,59.1202,1.1748,,,,,,,,,,,,,,,
3547.236,59.1206,1.1731,,,,,,,,,,,,,,,
3547.256,59.1208,1.1719,,,,,,,,,,,,,,,
3547.276,59.1212,1.1733,,,,,,,,,,,,,,,
3547.296,59.1215,1.1728,,,,,,,,,,,,,,,
3547.316,59.1219,1.1737,,,,,,,,,,,,,,,
3547.336,59.1221,1.1721,,,,,,,,,,,,,,,
3547.356,59.1225,1.1732,,,,,,,,,,,,,,,
3547.376,59.1227,1.1743,,,,,,,,,,,,,,,
3547.396,59.1231,1.1728,,,,,,,,,,,,,,,
3547.416,59.1233,1.1731,,,,,,,,,,,,,,,
3547.436,59.1237,1.1737,,,,,,,,,,,,,,,
3547.456,59.124,1.1732,,,,,,,,,,,,,,,
3547.476,59.1244,1.1732,,,,,,,,,,,,,,,
3547.496,59.1248,1.1738,,,,,,,,,,,,,,,
3547.516,59.125,1.1736,,,,,,,,,,,,,,,
3547.536,59.1254,1.1734,,,,,,,,,,,,,,,
3547.556,59.1256,1.1739,,,,,,,,,,,,,,,
3547.576,59.126,1.1741,,,,,,,,,,,,,,,
3547.596,59.1262,1.1747,,,,,,,,,,,,,,,
3547.616,59.1267,1.1733,,,,,,,,,,,,,,,
3547.636,59.1271,1.1727,,,,,,,,,,,,,,,
3547.656,59.1273,1.1747,,,,,,,,,,,,,,,
3547.676,59.1277,1.1733,,,,,,,,,,,,,,,
3547.696,59.1281,1.1736,,,,,,,,,,,,,,,
3547.716,59.1283,1.174,,,,,,,,,,,,,,,
3547.736,59.1287,1.1737,,,,,,,,,,,,,,,
3547.756,59.1292,1.1745,,,,,,,,,,,,,,,
3547.776,59.1294,1.1737,,,,,,,,,,,,,,,
3547.796,59.1298,1.1741,,,,,,,,,,,,,,,
3547.816,59.13,1.1739,,,,,,,,,,,,,,,
3547.836,59.1304,1.1747,,,,,,,,,,,,,,,
3547.856,59.1308,1.1745,,,,,,,,,,,,,,,
3547.876,59.1312,1.1748,,,,,,,,,,,,,,,
3547.896,59.1315,1.1748,,,,,,,,,,,,,,,
3547.916,59.1319,1.1746,,,,,,,,,,,,,,,
3547.936,59.1321,1.1746,,,,,,,,,,,,,,,
3547.956,59.1325,1.1748,,,,,,,,,,,,,,,
3547.976,59.1327,1.1761,,,,,,,,,,,,,,,
3547.996,59.1331,1.1731,,,,,,,,,,,,,,,
3548.016,59.1333,1.1749,,,,,,,,,,,,,,,
3548.036,59.1337,1.1754,,,,,,,,,,,,,,,
3548.056,59.1342,1.1733,,,,,,,,,,,,,,,
3548.076,59.1344,1.175,,,,,,,,,,,,,,,
3548.096,59.1346,1.1733,,,,,,,,,,,,,,,
3548.116,59.135,1.1734,,,,,,,,,,,,,,,
3548.136,59.1354,1.1746,,,,,,,,,,,,,,,
3548.156,59.1356,1.1735,,,,,,,,,,,,,,,
3548.176,59.1358,1.174,,,,,,,,,,,,,,,
3548.196,59.1362,1.1744,,,,,,,,,,,,,,,
3548.216,59.1367,1.1743,,,,,,,,,,,,,,,
3548.236,59.1369,1.174,,,,,,,,,,,,,,,
3548.256,59.1373,1.174,,,,,,,,,,,,,,,
3548.276,59.1377,1.1734,,,,,,,,,,,,,,,
3548.296,59.1379,1.1739,,,,,,,,,,,,,,,
3548.316,59.1383,1.1748,,,,,,,,,,,,,,,
3548.336,59.1387,1.1742,,,,,,,,,,,,,,,
3548.356,59.1392,1.1746,,,,,,,,,,,,,,,
3548.376,59.1396,1.1743,,,,,,,,,,,,,,,
3548.396,59.1398,1.1748,,,,,,,,,,,,,,,
3548.416,59.1402,1.1753,,,,,,,,,,,,,,,
3548.436,59.1406,1.1738,,,,,,,,,,,,,,,
3548.456,59.141,1.1759,,,,,,,,,,,,,,,
3548.476,59.1412,1.1744,,,,,,,,,,,,,,,
3548.496,59.1417,1.1757,,,,,,,,,,,,,,,
3548.516,59.1421,1.1762,,,,,,,,,,,,,,,
3548.536,59.1423,1.1739,,,,,,,,,,,,,,,
3548.556,59.1427,1.1742,,,,,,,,,,,,,,,
3548.576,59.1431,1.1741,,,,,,,,,,,,,,,
3548.596,59.1433,1.1749,,,,,,,,,,,,,,,
3548.616,59.1437,1.1757,,,,,,,,,,,,,,,
3548.636,59.1442,1.1752,,,,,,,,,,,,,,,
3548.656,59.1444,1.175,,,,,,,,,,,,,,,
3548.676,59.1448,1.1764,,,,,,,,,,,,,,,
3548.696,59.145,1.1758,,,,,,,,,,,,,,,
3548.716,59.1454,1.1747,,,,,,,,,,,,,,,
3548.736,59.1456,1.1753,,,,,,,,,,,,,,,
3548.756,59.146,1.1753,,,,,,,,,,,,,,,
3548.776,59.1465,1.1757,,,,,,,,,,,,,,,
3548.796,59.1467,1.1768,,,,,,,,,,,,,,,
3548.816,59.1471,1.175,,,,,,,,,,,,,,,
3548.836,59.1475,1.1767,,,,,,,,,,,,,,,
3548.856,59.1477,1.1762,,,,,,,,,,,,,,,
3548.876,59.1481,1.1752,,,,,,,,,,,,,,,
3548.896,59.1485,1.1769,,,,,,,,,,,,,,,
3548.916,59.1487,1.1752,,,,,,,,,,,,,,,
3548.936,59.1492,1.1754,,,,,,,,,,,,,,,
3548.956,59.1496,1.1761,,,,,,,,,,,,,,,
3548.976,59.1498,1.1763,,,,,,,,,,,,,,,
3548.996,59.1502,1.1767,,,,,,,,,,,,,,,
3549.016,59.1506,1.1763,,,,,,,,,,,,,,,
3549.036,59.1508,1.1766,,,,,,,,,,,,,,,
3549.056,59.1512,1.1763,,,,,,,,,,,,,,,
3549.076,59.1517,1.1763,,,,,,,,,,,,,,,
3549.096,59.1519,1.1757,,,,,,,,,,,,,,,
3549.116,59.1521,1.1773,,,,,,,,,,,,,,,
3549.136,59.1525,1.1773,,,,,,,,,,,,,,,
3549.156,59.1529,1.1763,,,,,,,,,,,,,,,
3549.176,59.1531,1.1762,,,,,,,,,,,,,,,
3549.196,59.1535,1.1763,,,,,,,,,,,,,,,
3549.216,59.154,1.1785,,,,,,,,,,,,,,,
3549.236,59.1542,1.1761,,,,,,,,,,,,,,,
3549.256,59.1546,1.1773,,,,,,,,,,,,,,,
3549.276,59.1548,1.1778,,,,,,,,,,,,,,,
3549.296,59.1552,1.1768,,,,,,,,,,,,,,,
3549.316,59.1556,1.1774,,,,,,,,,,,,,,,
3549.336,59.1558,1.1769,,,,,,,,,,,,,,,
3549.356,59.156,1.1766,,,,,,,,,,,,,,,
3549.376,59.1565,1.1782,,,,,,,,,,,,,,,
3549.396,59.1569,1.1772,,,,,,,,,,,,,,,
3549.416,59.1571,1.1769,,,,,,,,,,,,,,,
3549.436,59.1575,1.1781,,,,,,,,,,,,,,,
3549.456,59.1577,1.177,,,,,,,,,,,,,,,
3549.476,59.1581,1.1772,,,,,,,,,,,,,,,
3549.496,59.1583,1.1786,,,,,,,,,,,,,,,
3549.516,59.1587,1.1783,,,,,,,,,,,,,,,
3549.536,59.1592,1.178,,,,,,,,,,,,,,,
3549.556,59.1594,1.1779,,,,,,,,,,,,,,,
3549.576,59.1598,1.1773,,,,,,,,,,,,,,,
3549.596,59.16,1.1791,,,,,,,,,,,,,,,
3549.616,59.1604,1.1767,,,,,,,,,,,,,,,
3549.636,59.1606,1.1777,,,,,,,,,,,,,,,
3549.656,59.161,1.1778,,,,,,,,,,,,,,,
3549.676,59.1615,1.1777,,,,,,,,,,,,,,,
3549.696,59.1617,1.1796,,,,,,,,,,,,,,,
3549.716,59.1621,1.1779,,,,,,,,,,,,,,,
3549.736,59.1625,1.1773,,,,,,,,,,,,,,,
3549.756,59.1627,1.1777,,,,,,,,,,,,,,,
3549.776,59.1629,1.1784,,,,,,,,,,,,,,,
3549.796,59.1633,1.1787,,,,,,,,,,,,,,,
3549.816,59.1637,1.178,,,,,,,,,,,,,,,
3549.836,59.164,1.1786,,,,,,,,,,,,,,,
3549.856,59.1642,1.1789,,,,,,,,,,,,,,,
3549.876,59.1646,1.1794,,,,,,,,,,,,,,,
3549.896,59.165,1.179,,,,,,,,,,,,,,,
3549.916,59.1652,1.1793,,,,,,,,,,,,,,,
3549.936,59.1656,1.1781,,,,,,,,,,,,,,,
3549.956,59.1658,1.1779,,,,,,,,,,,,,,,
3549.976,59.1662,1.1804,,,,,,,,,,,,,,,
3549.996,59.1665,1.1791,,,,,,,,,,,,,,,
3550.016,59.1669,1.179,,,,,,,,,,,,,,,
3550.036,59.1671,1.1786,,,,,,,,,,,,,,,
3550.056,59.1675,1.1783,,,,,,,,,,,,,,,
3550.076,59.1677,1.1796,,,,,,,,,,,,,,,
3550.096,59.1681,1.1783,,,,,,,,,,,,,,,
3550.116,59.1683,1.1784,,,,,,,,,,,,,,,
3550.136,59.1687,1.1799,,,,,,,,,,,,,,,
3550.156,59.1692,1.1785,,,,,,,,,,,,,,,
3550.176,59.1696,1.1787,,,,,,,,,,,,,,,
3550.196,59.1698,1.1786,,,,,,,,,,,,,,,
3550.216,59.1702,1.1797,,,,,,,,,,,,,,,
3550.236,59.1704,1.179,,,,,,,,,,,,,,,
3550.256,59.1708,1.1787,,,,,,,,,,,,,,,
3550.276,59.1712,1.1792,,,,,,,,,,,,,,,
3550.296,59.1715,1.1795,,,,,,,,,,,,,,,
3550.316,59.1719,1.179,,,,,,,,,,,,,,,
3550.336,59.1723,1.1788,,,,,,,,,,,,,,,
3550.356,59.1725,1.18,,,,,,,,,,,,,,,
3550.376,59.1729,1.1787,,,,,,,,,,,,,,,
3550.396,59.1731,1.1803,,,,,,,,,,,,,,,
3550.416,59.1735,1.1797,,,,,,,,,,,,,,,
3550.436,59.1737,1.1791,,,,,,,,,,,,,,,
3550.456,59.1742,1.18,,,,,,,,,,,,,,,
3550.476,59.1746,1.1786,,,,,,,,,,,,,,,
3550.496,59.1748,1.1795,,,,,,,,,,,,,,,
3550.516,59.175,1.1801,,,,,,,,,,,,,,,
3550.536,59.1754,1.1791,,,,,,,,,,,,,,,
3550.556,59.1758,1.1796,,,,,,,,,,,,,,,
3550.576,59.176,1.1806,,,,,,,,,,,,,,,
3550.596,59.1765,1.1805,,,,,,,,,,,,,,,
3550.616,59.1767,1.1806,,,,,,,,,,,,,,,
3550.636,59.1771,1.1796,,,,,,,,,,,,,,,
3550.656,59.1775,1.1789,,,,,,,,,,,,,,,
3550.676,59.1777,1.1814,,,,,,,,,,,,,,,
3550.696,59.1781,1.1806,,,,,,,,,,,,,,,
3550.716,59.1785,1.1796,,,,,,,,,,,,,,,
3550.736,59.1787,1.1806,,,,,,,,,,,,,,,
3550.756,59.1792,1.1799,,,,,,,,,,,,,,,
3550.776,59.1796,1.1816,,,,,,,,,,,,,,,
3550.796,59.18,1.1812,,,,,,,,,,,,,,,
3550.816,59.1802,1.1795,,,,,,,,,,,,,,,
3550.836,59.1806,1.1809,,,,,,,,,,,,,,,
3550.856,59.181,1.1804,,,,,,,,,,,,,,,
3550.876,59.1814,1.1812,,,,,,,,,,,,,,,
3550.896,59.1817,1.1809,,,,,,,,,,,,,,,
3550.916,59.1821,1.1799,,,,,,,,,,,,,,,
3550.936,59.1825,1.1816,,,,,,,,,,,,,,,
3550.956,59.1829,1.1803,,,,,,,,,,,,,,,
3550.976,59.1831,1.1807,,,,,,,,,,,,,,,
3550.996,59.1835,1.1809,,,,,,,,,,,,,,,
3551.016,59.1837,1.1805,,,,,,,,,,,,,,,
3551.036,59.1842,1.1812,,,,,,,,,,,,,,,
3551.056,59.1846,1.1816,,,,,,,,,,,,,,,
3551.076,59.1848,1.1809,,,,,,,,,,,,,,,
3551.096,59.1852,1.1815,,,,,,,,,,,,,,,
3551.116,59.1856,1.1819,,,,,,,,,,,,,,,
3551.136,59.1858,1.1803,,,,,,,,,,,,,,,
3551.156,59.1862,1.1827,,,,,,,,,,,,,,,
3551.176,59.1865,1.1816,,,,,,,,,,,,,,,
3551.196,59.1869,1.1817,,,,,,,,,,,,,,,
3551.216,59.1873,1.1831,,,,,,,,,,,,,,,
3551.236,59.1875,1.1813,,,,,,,,,,,,,,,
3551.256,59.1879,1.1807,,,,,,,,,,,,,,,
3551.276,59.1881,1.1823,,,,,,,,,,,,,,,
3551.296,59.1885,1.1822,,,,,,,,,,,,,,,
3551.316,59.1889,1.182,,,,,,,,,,,,,,,
3551.336,59.1892,1.1819,,,,,,,,,,,,,,,
3551.356,59.1896,1.1821,,,,,,,,,,,,,,,
3551.376,59.19,1.1817,,,,,,,,,,,,,,,
3551.396,59.1904,1.1822,,,,,,,,,,,,,,,
3551.416,59.1906,1.1816,,,,,,,,,,,,,,,
3551.436,59.191,1.1824,,,,,,,,,,,,,,,
3551.456,59.1912,1.1822,,,,,,,,,,,,,,,
3551.476,59.1917,1.182,,,,,,,,,,,,,,,
3551.496,59.1919,1.1821,,,,,,,,,,,,,,,
3551.516,59.1923,1.1819,,,,,,,,,,,,,,,
3551.536,59.1927,1.183,,,,,,,,,,,,,,,
3551.556,59.1929,1.1819,,,,,,,,,,,,,,,
3551.576,59.1933,1.1821,,,,,,,,,,,,,,,
3551.596,59.1935,1.1836,,,,,,,,,,,,,,,
3551.616,59.194,1.1817,,,,,,,,,,,,,,,
3551.636,59.1942,1.1827,,,,,,,,,,,,,,,
3551.656,59.1946,1.1827,,,,,,,,,,,,,,,
3551.676,59.1948,1.182,,,,,,,,,,,,,,,
3551.696,59.1952,1.1844,,,,,,,,,,,,,,,
3551.716,59.1956,1.1822,,,,,,,,,,,,,,,
3551.736,59.1958,1.1828,,,,,,,,,,,,,,,
3551.756,59.196,1.1836,,,,,,,,,,,,,,,
3551.776,59.1965,1.1832,,,,,,,,,,,,,,,
3551.796,59.1969,1.1835,,,,,,,,,,,,,,,
3551.816,59.1971,1.1844,,,,,,,,,,,,,,,
3551.836,59.1975,1.1833,,,,,,,,,,,,,,,
3551.856,59.1977,1.1842,,,,,,,,,,,,,,,
3551.876,59.1981,1.1848,,,,,,,,,,,,,,,
3551.896,59.1985,1.1831,,,,,,,,,,,,,,,
3551.916,59.1987,1.184,,,,,,,,,,,,,,,
3551.936,59.1992,1.1827,,,,,,,,,,,,,,,
3551.956,59.1994,1.1829,,,,,,,,,,,,,,,
3551.976,59.1998,1.1848,,,,,,,,,,,,,,,
3551.996,59.2002,1.1841,,,,,,,,,,,,,,,
3552.016,59.2004,1.1834,,,,,,,,,,,,,,,
3552.036,59.2008,1.1836,,,,,,,,,,,,,,,
3552.056,59.2012,1.1832,,,,,,,,,,,,,,,
3552.076,59.2015,1.1833,,,,,,,,,,,,,,,
3552.096,59.2019,1.1825,,,,,,,,,,,,,,,
3552.116,59.2021,1.1839,,,,,,,,,,,,,,,
3552.136,59.2025,1.1845,,,,,,,,,,,,,,,
3552.156,59.2027,1.1832,,,,,,,,,,,,,,,
3552.176,59.2031,1.184,,,,,,,,,,,,,,,
3552.196,59.2035,1.184,,,,,,,,,,,,,,,
3552.216,59.2037,1.1839,,,,,,,,,,,,,,,
3552.236,59.2042,1.1844,,,,,,,,,,,,,,,
3552.256,59.2044,1.1835,,,,,,,,,,,,,,,
3552.276,59.2048,1.1827,,,,,,,,,,,,,,,
3552.296,59.205,1.185,,,,,,,,,,,,,,,
3552.316,59.2052,1.1838,,,,,,,,,,,,,,,
3552.336,59.2056,1.1848,,,,,,,,,,,,,,,
3552.356,59.206,1.1854,,,,,,,,,,,,,,,
3552.376,59.2062,1.1824,,,,,,,,,,,,,,,
3552.396,59.2067,1.1846,,,,,,,,,,,,,,,
3552.416,59.2069,1.1849,,,,,,,,,,,,,,,
3552.436,59.2073,1.1842,,,,,,,,,,,,,,,
3552.456,59.2077,1.1842,,,,,,,,,,,,,,,
3552.476,59.2079,1.1842,,,,,,,,,,,,,,,
3552.496,59.2083,1.1853,,,,,,,,,,,,,,,
3552.516,59.2085,1.1844,,,,,,,,,,,,,,,
3552.536,59.209,1.1846,,,,,,,,,,,,,,,
3552.556,59.2094,1.1843,,,,,,,,,,,,,,,
3552.576,59.2096,1.1847,,,,,,,,,,,,,,,
3552.596,59.21,1.185,,,,,,,,,,,,,,,
3552.616,59.2104,1.1849,,,,,,,,,,,,,,,
3552.636,59.2106,1.1845,,,,,,,,,,,,,,,
3552.656,59.211,1.1847,,,,,,,,,,,,,,,
3552.676,59.2115,1.1856,,,,,,,,,,,,,,,
3552.696,59.2117,1.1855,,,,,,,,,,,,,,,
