"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Extension at 0.000 N (mm) ","Load at Break (N) ","Load at 0.00% Disp (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","25-2026-01-08-16-05-24.mtwData","2026-01-08","16:05:24","2026-01-08 16:05:24.426","2026-01-08 16:05:24.476","25","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",1.82,999999.9,7.6199994,7.6199994,27.810001,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.000","0.012","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
12.900125289801508,50.43583,0.19665523,0.31312945
13.000124717596918,50.827827,0.19833949,0.31312945
13.100125099066645,51.871826,0.20211226,0.29848012
13.200124526862055,51.835823,0.202247,0.30946714
13.300124908331782,51.81982,0.2024491,0.31923336
13.400125289801508,52.175823,0.20393126,0.32045412
13.500124717596918,53.471817,0.2086472,0.29970092
13.600125099066645,53.471817,0.20884933,0.30946714
13.700124526862055,53.511814,0.20932092,0.31801257
13.800124908331782,53.89982,0.21107256,0.31801257
13.900125289801508,55.12781,0.21518217,0.30092168
14.000124717596918,55.019814,0.21531692,0.3106879
14.100125099066645,55.131813,0.21599063,0.31801257
14.200124526862055,57.307804,0.223873,0.27528536
14.300124908331782,58.459805,0.22791524,0.25941524
14.400125289801508,58.2918,0.22791524,0.27040225
14.500124717596918,58.191803,0.22791524,0.28138924
14.600125099066645,58.0838,0.22798263,0.29237625
14.700124526862055,58.0358,0.22818473,0.30336323
14.800124908331782,58.231804,0.22919528,0.30702558
14.900125289801508,59.827793,0.2347197,0.28016847
15.000124717596918,59.775795,0.2349218,0.29115546
15.100125099066645,60.087795,0.23653871,0.29115546
15.200124526862055,61.08779,0.23997462,0.27894768
15.300124908331782,60.975792,0.23997462,0.2899347
15.400125289801508,60.867794,0.23997462,0.30214247
