Results Table 1,,,,,,,,,,,,,,,,,
,Specimen label,,,,,,,,,,,,,,,,
2,CF-CO-5,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Results Table 2,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Time,Displacement,Force,,,,,,,,,,,,,,,
(s),(mm),(N),,,,,,,,,,,,,,,
3241.228,54.02,0.4571,,,,,,,,,,,,,,,
3241.248,54.0202,0.4569,,,,,,,,,,,,,,,
3241.268,54.0206,0.4549,,,,,,,,,,,,,,,
3241.288,54.0208,0.4567,,,,,,,,,,,,,,,
3241.308,54.0212,0.4565,,,,,,,,,,,,,,,
3241.328,54.0217,0.4559,,,,,,,,,,,,,,,
3241.348,54.0221,0.4527,,,,,,,,,,,,,,,
3241.368,54.0225,0.4496,,,,,,,,,,,,,,,
3241.388,54.0227,0.4511,,,,,,,,,,,,,,,
3241.408,54.0231,0.4523,,,,,,,,,,,,,,,
3241.428,54.0235,0.455,,,,,,,,,,,,,,,
3241.448,54.024,0.4563,,,,,,,,,,,,,,,
3241.468,54.0244,0.4566,,,,,,,,,,,,,,,
3241.488,54.0246,0.459,,,,,,,,,,,,,,,
3241.508,54.025,0.4576,,,,,,,,,,,,,,,
3241.528,54.0254,0.4561,,,,,,,,,,,,,,,
3241.548,54.0258,0.4558,,,,,,,,,,,,,,,
3241.568,54.026,0.4577,,,,,,,,,,,,,,,
3241.588,54.0265,0.4585,,,,,,,,,,,,,,,
3241.608,54.0269,0.4582,,,,,,,,,,,,,,,
3241.628,54.0271,0.4562,,,,,,,,,,,,,,,
3241.648,54.0275,0.4568,,,,,,,,,,,,,,,
3241.668,54.0279,0.4589,,,,,,,,,,,,,,,
3241.688,54.0281,0.4574,,,,,,,,,,,,,,,
3241.708,54.0285,0.4584,,,,,,,,,,,,,,,
3241.728,54.0287,0.4591,,,,,,,,,,,,,,,
3241.748,54.0292,0.4579,,,,,,,,,,,,,,,
3241.768,54.0294,0.4598,,,,,,,,,,,,,,,
3241.788,54.0298,0.4584,,,,,,,,,,,,,,,
3241.808,54.03,0.458,,,,,,,,,,,,,,,
3241.828,54.0304,0.4601,,,,,,,,,,,,,,,
3241.848,54.0308,0.4589,,,,,,,,,,,,,,,
3241.868,54.031,0.4589,,,,,,,,,,,,,,,
3241.888,54.0312,0.4576,,,,,,,,,,,,,,,
3241.908,54.0317,0.4584,,,,,,,,,,,,,,,
3241.928,54.0321,0.459,,,,,,,,,,,,,,,
3241.948,54.0323,0.458,,,,,,,,,,,,,,,
3241.968,54.0327,0.4581,,,,,,,,,,,,,,,
3241.988,54.0329,0.4594,,,,,,,,,,,,,,,
3242.008,54.0333,0.4588,,,,,,,,,,,,,,,
3242.028,54.0337,0.4589,,,,,,,,,,,,,,,
3242.048,54.0342,0.4593,,,,,,,,,,,,,,,
3242.068,54.0344,0.4582,,,,,,,,,,,,,,,
3242.088,54.0348,0.459,,,,,,,,,,,,,,,
3242.108,54.0352,0.4592,,,,,,,,,,,,,,,
3242.128,54.0356,0.4584,,,,,,,,,,,,,,,
3242.148,54.036,0.4588,,,,,,,,,,,,,,,
3242.168,54.0365,0.4581,,,,,,,,,,,,,,,
3242.188,54.0367,0.4581,,,,,,,,,,,,,,,
3242.208,54.0371,0.4586,,,,,,,,,,,,,,,
3242.228,54.0375,0.4574,,,,,,,,,,,,,,,
3242.248,54.0377,0.4585,,,,,,,,,,,,,,,
3242.268,54.0381,0.4584,,,,,,,,,,,,,,,
3242.288,54.0385,0.4579,,,,,,,,,,,,,,,
3242.308,54.039,0.4587,,,,,,,,,,,,,,,
3242.328,54.0392,0.4591,,,,,,,,,,,,,,,
3242.348,54.0396,0.4588,,,,,,,,,,,,,,,
3242.368,54.04,0.4596,,,,,,,,,,,,,,,
3242.388,54.0402,0.458,,,,,,,,,,,,,,,
3242.408,54.0404,0.458,,,,,,,,,,,,,,,
3242.428,54.0408,0.4599,,,,,,,,,,,,,,,
3242.448,54.0412,0.459,,,,,,,,,,,,,,,
3242.468,54.0415,0.4594,,,,,,,,,,,,,,,
3242.488,54.0417,0.459,,,,,,,,,,,,,,,
3242.508,54.0419,0.4586,,,,,,,,,,,,,,,
3242.528,54.0421,0.4599,,,,,,,,,,,,,,,
3242.548,54.0425,0.4579,,,,,,,,,,,,,,,
3242.568,54.0427,0.4583,,,,,,,,,,,,,,,
3242.588,54.0431,0.4591,,,,,,,,,,,,,,,
3242.608,54.0433,0.4585,,,,,,,,,,,,,,,
3242.628,54.0437,0.4602,,,,,,,,,,,,,,,
3242.648,54.044,0.4589,,,,,,,,,,,,,,,
3242.668,54.0444,0.4583,,,,,,,,,,,,,,,
3242.688,54.0446,0.4581,,,,,,,,,,,,,,,
3242.708,54.045,0.4586,,,,,,,,,,,,,,,
3242.728,54.0452,0.4584,,,,,,,,,,,,,,,
3242.748,54.0454,0.458,,,,,,,,,,,,,,,
3242.768,54.0458,0.4582,,,,,,,,,,,,,,,
3242.788,54.046,0.4594,,,,,,,,,,,,,,,
3242.808,54.0462,0.46,,,,,,,,,,,,,,,
3242.828,54.0467,0.4577,,,,,,,,,,,,,,,
3242.848,54.0471,0.4593,,,,,,,,,,,,,,,
3242.868,54.0473,0.4592,,,,,,,,,,,,,,,
3242.888,54.0477,0.4592,,,,,,,,,,,,,,,
3242.908,54.0481,0.4599,,,,,,,,,,,,,,,
3242.928,54.0483,0.4581,,,,,,,,,,,,,,,
3242.948,54.0487,0.4598,,,,,,,,,,,,,,,
3242.968,54.0492,0.4602,,,,,,,,,,,,,,,
3242.988,54.0496,0.458,,,,,,,,,,,,,,,
3243.008,54.05,0.4588,,,,,,,,,,,,,,,
3243.028,54.0502,0.4587,,,,,,,,,,,,,,,
3243.048,54.0506,0.4593,,,,,,,,,,,,,,,
3243.068,54.0508,0.4595,,,,,,,,,,,,,,,
3243.088,54.0512,0.459,,,,,,,,,,,,,,,
3243.108,54.0517,0.4588,,,,,,,,,,,,,,,
3243.128,54.0519,0.4601,,,,,,,,,,,,,,,
3243.148,54.0523,0.4594,,,,,,,,,,,,,,,
3243.168,54.0525,0.458,,,,,,,,,,,,,,,
3243.188,54.0529,0.4587,,,,,,,,,,,,,,,
3243.208,54.0533,0.4587,,,,,,,,,,,,,,,
3243.228,54.0535,0.4597,,,,,,,,,,,,,,,
3243.248,54.054,0.4588,,,,,,,,,,,,,,,
3243.268,54.0542,0.4583,,,,,,,,,,,,,,,
3243.288,54.0546,0.4595,,,,,,,,,,,,,,,
3243.308,54.055,0.4584,,,,,,,,,,,,,,,
3243.328,54.0552,0.4598,,,,,,,,,,,,,,,
3243.348,54.0556,0.4591,,,,,,,,,,,,,,,
3243.368,54.0558,0.4583,,,,,,,,,,,,,,,
3243.388,54.0562,0.4598,,,,,,,,,,,,,,,
3243.408,54.0567,0.4594,,,,,,,,,,,,,,,
3243.428,54.0569,0.4596,,,,,,,,,,,,,,,
3243.448,54.0573,0.4596,,,,,,,,,,,,,,,
3243.468,54.0575,0.4583,,,,,,,,,,,,,,,
3243.488,54.0579,0.459,,,,,,,,,,,,,,,
3243.508,54.0581,0.4611,,,,,,,,,,,,,,,
3243.528,54.0585,0.4598,,,,,,,,,,,,,,,
3243.548,54.0587,0.4595,,,,,,,,,,,,,,,
3243.568,54.0592,0.4592,,,,,,,,,,,,,,,
3243.588,54.0596,0.4593,,,,,,,,,,,,,,,
3243.608,54.06,0.4599,,,,,,,,,,,,,,,
3243.628,54.0604,0.4582,,,,,,,,,,,,,,,
3243.648,54.0606,0.4593,,,,,,,,,,,,,,,
3243.668,54.061,0.46,,,,,,,,,,,,,,,
3243.688,54.0612,0.4581,,,,,,,,,,,,,,,
3243.708,54.0617,0.4595,,,,,,,,,,,,,,,
3243.728,54.0619,0.459,,,,,,,,,,,,,,,
3243.748,54.0621,0.4585,,,,,,,,,,,,,,,
3243.768,54.0625,0.4598,,,,,,,,,,,,,,,
3243.788,54.0627,0.4589,,,,,,,,,,,,,,,
3243.808,54.0631,0.4599,,,,,,,,,,,,,,,
3243.828,54.0635,0.4605,,,,,,,,,,,,,,,
3243.848,54.064,0.46,,,,,,,,,,,,,,,
3243.868,54.0644,0.4603,,,,,,,,,,,,,,,
3243.888,54.0648,0.4596,,,,,,,,,,,,,,,
3243.908,54.0652,0.4592,,,,,,,,,,,,,,,
3243.928,54.0656,0.4598,,,,,,,,,,,,,,,
3243.948,54.066,0.4587,,,,,,,,,,,,,,,
3243.968,54.0665,0.4584,,,,,,,,,,,,,,,
3243.988,54.0669,0.4597,,,,,,,,,,,,,,,
3244.008,54.0671,0.4592,,,,,,,,,,,,,,,
3244.028,54.0675,0.4596,,,,,,,,,,,,,,,
3244.048,54.0677,0.46,,,,,,,,,,,,,,,
3244.068,54.0681,0.4593,,,,,,,,,,,,,,,
3244.088,54.0683,0.461,,,,,,,,,,,,,,,
3244.108,54.0685,0.4598,,,,,,,,,,,,,,,
3244.128,54.0687,0.4597,,,,,,,,,,,,,,,
3244.148,54.069,0.4613,,,,,,,,,,,,,,,
3244.168,54.0694,0.46,,,,,,,,,,,,,,,
3244.188,54.0696,0.4596,,,,,,,,,,,,,,,
3244.208,54.0698,0.4608,,,,,,,,,,,,,,,
3244.228,54.0702,0.4608,,,,,,,,,,,,,,,
3244.248,54.0706,0.46,,,,,,,,,,,,,,,
3244.268,54.071,0.46,,,,,,,,,,,,,,,
3244.288,54.0715,0.4603,,,,,,,,,,,,,,,
3244.308,54.0719,0.4606,,,,,,,,,,,,,,,
3244.328,54.0723,0.4593,,,,,,,,,,,,,,,
3244.348,54.0727,0.4593,,,,,,,,,,,,,,,
3244.368,54.0731,0.4598,,,,,,,,,,,,,,,
3244.388,54.0735,0.4588,,,,,,,,,,,,,,,
3244.408,54.074,0.4608,,,,,,,,,,,,,,,
3244.428,54.0742,0.4612,,,,,,,,,,,,,,,
3244.448,54.0744,0.4594,,,,,,,,,,,,,,,
3244.468,54.0748,0.4602,,,,,,,,,,,,,,,
3244.488,54.075,0.4594,,,,,,,,,,,,,,,
3244.508,54.0754,0.46,,,,,,,,,,,,,,,
3244.528,54.0756,0.4597,,,,,,,,,,,,,,,
3244.548,54.0758,0.4588,,,,,,,,,,,,,,,
3244.568,54.076,0.4613,,,,,,,,,,,,,,,
3244.588,54.0765,0.4603,,,,,,,,,,,,,,,
3244.608,54.0767,0.4605,,,,,,,,,,,,,,,
3244.628,54.0769,0.4607,,,,,,,,,,,,,,,
3244.648,54.0773,0.4606,,,,,,,,,,,,,,,
3244.668,54.0777,0.4605,,,,,,,,,,,,,,,
3244.688,54.0781,0.4606,,,,,,,,,,,,,,,
3244.708,54.0783,0.4607,,,,,,,,,,,,,,,
3244.728,54.0787,0.4602,,,,,,,,,,,,,,,
3244.748,54.0792,0.4607,,,,,,,,,,,,,,,
3244.768,54.0796,0.4594,,,,,,,,,,,,,,,
3244.788,54.0798,0.4612,,,,,,,,,,,,,,,
3244.808,54.0802,0.4605,,,,,,,,,,,,,,,
3244.828,54.0806,0.4591,,,,,,,,,,,,,,,
3244.848,54.081,0.4614,,,,,,,,,,,,,,,
3244.868,54.0812,0.4605,,,,,,,,,,,,,,,
3244.888,54.0817,0.4604,,,,,,,,,,,,,,,
3244.908,54.0819,0.4599,,,,,,,,,,,,,,,
3244.928,54.0823,0.4603,,,,,,,,,,,,,,,
3244.948,54.0827,0.4611,,,,,,,,,,,,,,,
3244.968,54.0829,0.4611,,,,,,,,,,,,,,,
3244.988,54.0833,0.4609,,,,,,,,,,,,,,,
3245.008,54.0837,0.4605,,,,,,,,,,,,,,,
3245.028,54.084,0.4607,,,,,,,,,,,,,,,
3245.048,54.0842,0.4608,,,,,,,,,,,,,,,
3245.068,54.0846,0.4609,,,,,,,,,,,,,,,
3245.088,54.085,0.4598,,,,,,,,,,,,,,,
3245.108,54.0854,0.4609,,,,,,,,,,,,,,,
3245.128,54.0856,0.4606,,,,,,,,,,,,,,,
3245.148,54.086,0.4602,,,,,,,,,,,,,,,
3245.168,54.0865,0.4605,,,,,,,,,,,,,,,
3245.188,54.0869,0.4597,,,,,,,,,,,,,,,
3245.208,54.0871,0.4605,,,,,,,,,,,,,,,
3245.228,54.0875,0.462,,,,,,,,,,,,,,,
3245.248,54.0877,0.4593,,,,,,,,,,,,,,,
3245.268,54.0881,0.4599,,,,,,,,,,,,,,,
3245.288,54.0883,0.4609,,,,,,,,,,,,,,,
3245.308,54.0887,0.4608,,,,,,,,,,,,,,,
3245.328,54.089,0.4612,,,,,,,,,,,,,,,
3245.348,54.0892,0.461,,,,,,,,,,,,,,,
3245.368,54.0896,0.4605,,,,,,,,,,,,,,,
3245.388,54.0898,0.4601,,,,,,,,,,,,,,,
3245.408,54.0902,0.4608,,,,,,,,,,,,,,,
3245.428,54.0904,0.4606,,,,,,,,,,,,,,,
3245.448,54.0908,0.4615,,,,,,,,,,,,,,,
3245.468,54.091,0.461,,,,,,,,,,,,,,,
3245.488,54.0915,0.461,,,,,,,,,,,,,,,
3245.508,54.0917,0.4614,,,,,,,,,,,,,,,
3245.528,54.0921,0.4608,,,,,,,,,,,,,,,
3245.548,54.0923,0.4621,,,,,,,,,,,,,,,
3245.568,54.0927,0.4598,,,,,,,,,,,,,,,
3245.588,54.0931,0.4602,,,,,,,,,,,,,,,
3245.608,54.0933,0.4615,,,,,,,,,,,,,,,
3245.628,54.0937,0.4603,,,,,,,,,,,,,,,
3245.648,54.0942,0.4611,,,,,,,,,,,,,,,
3245.668,54.0944,0.4615,,,,,,,,,,,,,,,
3245.688,54.0948,0.4607,,,,,,,,,,,,,,,
3245.708,54.095,0.4628,,,,,,,,,,,,,,,
3245.728,54.0954,0.4609,,,,,,,,,,,,,,,
3245.748,54.0956,0.4611,,,,,,,,,,,,,,,
3245.768,54.096,0.4617,,,,,,,,,,,,,,,
3245.788,54.0962,0.4604,,,,,,,,,,,,,,,
3245.808,54.0967,0.4611,,,,,,,,,,,,,,,
3245.828,54.0969,0.4615,,,,,,,,,,,,,,,
3245.848,54.0973,0.4611,,,,,,,,,,,,,,,
3245.868,54.0975,0.4615,,,,,,,,,,,,,,,
3245.888,54.0979,0.4613,,,,,,,,,,,,,,,
3245.908,54.0981,0.4613,,,,,,,,,,,,,,,
3245.928,54.0985,0.4621,,,,,,,,,,,,,,,
3245.948,54.099,0.4613,,,,,,,,,,,,,,,
3245.968,54.0992,0.4608,,,,,,,,,,,,,,,
3245.988,54.0996,0.461,,,,,,,,,,,,,,,
3246.008,54.0998,0.4598,,,,,,,,,,,,,,,
3246.028,54.1002,0.4621,,,,,,,,,,,,,,,
3246.048,54.1006,0.4615,,,,,,,,,,,,,,,
3246.068,54.101,0.4607,,,,,,,,,,,,,,,
3246.088,54.1015,0.4619,,,,,,,,,,,,,,,
3246.108,54.1019,0.4606,,,,,,,,,,,,,,,
3246.128,54.1021,0.4619,,,,,,,,,,,,,,,
3246.148,54.1025,0.4616,,,,,,,,,,,,,,,
3246.168,54.1029,0.4612,,,,,,,,,,,,,,,
3246.188,54.1033,0.4607,,,,,,,,,,,,,,,
3246.208,54.1037,0.4615,,,,,,,,,,,,,,,
3246.228,54.104,0.4605,,,,,,,,,,,,,,,
3246.248,54.1044,0.4621,,,,,,,,,,,,,,,
3246.268,54.1046,0.4616,,,,,,,,,,,,,,,
3246.288,54.105,0.4612,,,,,,,,,,,,,,,
3246.308,54.1054,0.4618,,,,,,,,,,,,,,,
3246.328,54.1056,0.4616,,,,,,,,,,,,,,,
3246.348,54.1058,0.4625,,,,,,,,,,,,,,,
3246.368,54.1062,0.4624,,,,,,,,,,,,,,,
3246.388,54.1065,0.4612,,,,,,,,,,,,,,,
3246.408,54.1067,0.4621,,,,,,,,,,,,,,,
3246.428,54.1071,0.4613,,,,,,,,,,,,,,,
3246.448,54.1075,0.461,,,,,,,,,,,,,,,
3246.468,54.1079,0.4627,,,,,,,,,,,,,,,
3246.488,54.1083,0.4615,,,,,,,,,,,,,,,
3246.508,54.1087,0.4617,,,,,,,,,,,,,,,
3246.528,54.1092,0.4627,,,,,,,,,,,,,,,
3246.548,54.1096,0.4615,,,,,,,,,,,,,,,
3246.568,54.11,0.4605,,,,,,,,,,,,,,,
3246.588,54.1102,0.4626,,,,,,,,,,,,,,,
3246.608,54.1106,0.4614,,,,,,,,,,,,,,,
3246.628,54.111,0.4621,,,,,,,,,,,,,,,
3246.648,54.1115,0.4625,,,,,,,,,,,,,,,
3246.668,54.1117,0.4612,,,,,,,,,,,,,,,
3246.688,54.1119,0.4633,,,,,,,,,,,,,,,
3246.708,54.1123,0.4616,,,,,,,,,,,,,,,
3246.728,54.1125,0.4621,,,,,,,,,,,,,,,
3246.748,54.1127,0.4625,,,,,,,,,,,,,,,
3246.768,54.1131,0.4611,,,,,,,,,,,,,,,
3246.788,54.1133,0.4626,,,,,,,,,,,,,,,
3246.808,54.1137,0.4614,,,,,,,,,,,,,,,
3246.828,54.1142,0.4617,,,,,,,,,,,,,,,
3246.848,54.1144,0.4634,,,,,,,,,,,,,,,
3246.868,54.1148,0.4619,,,,,,,,,,,,,,,
3246.888,54.1152,0.4627,,,,,,,,,,,,,,,
3246.908,54.1156,0.4624,,,,,,,,,,,,,,,
3246.928,54.116,0.4614,,,,,,,,,,,,,,,
3246.948,54.1162,0.4623,,,,,,,,,,,,,,,
3246.968,54.1165,0.4622,,,,,,,,,,,,,,,
3246.988,54.1169,0.462,,,,,,,,,,,,,,,
3247.008,54.1173,0.4625,,,,,,,,,,,,,,,
3247.028,54.1175,0.4614,,,,,,,,,,,,,,,
3247.048,54.1177,0.462,,,,,,,,,,,,,,,
3247.068,54.1181,0.4627,,,,,,,,,,,,,,,
3247.088,54.1183,0.4622,,,,,,,,,,,,,,,
3247.108,54.1185,0.4621,,,,,,,,,,,,,,,
3247.128,54.119,0.4628,,,,,,,,,,,,,,,
3247.148,54.1192,0.4614,,,,,,,,,,,,,,,
3247.168,54.1194,0.4634,,,,,,,,,,,,,,,
3247.188,54.1198,0.4625,,,,,,,,,,,,,,,
3247.208,54.12,0.4614,,,,,,,,,,,,,,,
3247.228,54.1204,0.4623,,,,,,,,,,,,,,,
3247.248,54.1206,0.4608,,,,,,,,,,,,,,,
3247.268,54.121,0.4629,,,,,,,,,,,,,,,
3247.288,54.1215,0.4626,,,,,,,,,,,,,,,
3247.308,54.1217,0.462,,,,,,,,,,,,,,,
3247.328,54.1221,0.4633,,,,,,,,,,,,,,,
3247.348,54.1225,0.4629,,,,,,,,,,,,,,,
3247.368,54.1229,0.4619,,,,,,,,,,,,,,,
3247.388,54.1233,0.4632,,,,,,,,,,,,,,,
3247.408,54.1235,0.4618,,,,,,,,,,,,,,,
3247.428,54.124,0.4624,,,,,,,,,,,,,,,
3247.448,54.1242,0.4635,,,,,,,,,,,,,,,
3247.468,54.1246,0.4608,,,,,,,,,,,,,,,
3247.488,54.125,0.4626,,,,,,,,,,,,,,,
3247.508,54.1252,0.462,,,,,,,,,,,,,,,
3247.528,54.1256,0.4619,,,,,,,,,,,,,,,
3247.548,54.126,0.4637,,,,,,,,,,,,,,,
3247.568,54.1265,0.462,,,,,,,,,,,,,,,
3247.588,54.1267,0.4624,,,,,,,,,,,,,,,
3247.608,54.1271,0.4625,,,,,,,,,,,,,,,
3247.628,54.1273,0.4626,,,,,,,,,,,,,,,
3247.648,54.1277,0.4626,,,,,,,,,,,,,,,
3247.668,54.1279,0.4616,,,,,,,,,,,,,,,
3247.688,54.1281,0.4626,,,,,,,,,,,,,,,
3247.708,54.1285,0.4628,,,,,,,,,,,,,,,
3247.728,54.1287,0.4624,,,,,,,,,,,,,,,
3247.748,54.129,0.4624,,,,,,,,,,,,,,,
3247.768,54.1294,0.4628,,,,,,,,,,,,,,,
3247.788,54.1296,0.4625,,,,,,,,,,,,,,,
3247.808,54.13,0.4618,,,,,,,,,,,,,,,
3247.828,54.1302,0.4633,,,,,,,,,,,,,,,
3247.848,54.1306,0.4619,,,,,,,,,,,,,,,
3247.868,54.1308,0.463,,,,,,,,,,,,,,,
3247.888,54.1312,0.4636,,,,,,,,,,,,,,,
3247.908,54.1317,0.4619,,,,,,,,,,,,,,,
3247.928,54.1321,0.4625,,,,,,,,,,,,,,,
3247.948,54.1323,0.4617,,,,,,,,,,,,,,,
3247.968,54.1327,0.4628,,,,,,,,,,,,,,,
3247.988,54.1331,0.4627,,,,,,,,,,,,,,,
3248.008,54.1333,0.4623,,,,,,,,,,,,,,,
3248.028,54.1337,0.4631,,,,,,,,,,,,,,,
3248.048,54.134,0.4624,,,,,,,,,,,,,,,
3248.068,54.1344,0.4636,,,,,,,,,,,,,,,
3248.088,54.1348,0.4633,,,,,,,,,,,,,,,
3248.108,54.135,0.4628,,,,,,,,,,,,,,,
3248.128,54.1354,0.4626,,,,,,,,,,,,,,,
3248.148,54.1358,0.4642,,,,,,,,,,,,,,,
3248.168,54.1362,0.4628,,,,,,,,,,,,,,,
3248.188,54.1365,0.4638,,,,,,,,,,,,,,,
3248.208,54.1369,0.4639,,,,,,,,,,,,,,,
3248.228,54.1371,0.4624,,,,,,,,,,,,,,,
3248.248,54.1373,0.4632,,,,,,,,,,,,,,,
3248.268,54.1377,0.4632,,,,,,,,,,,,,,,
3248.288,54.1379,0.4633,,,,,,,,,,,,,,,
3248.308,54.1383,0.4628,,,,,,,,,,,,,,,
3248.328,54.1387,0.4626,,,,,,,,,,,,,,,
3248.348,54.139,0.4636,,,,,,,,,,,,,,,
3248.368,54.1394,0.4636,,,,,,,,,,,,,,,
3248.388,54.1396,0.4628,,,,,,,,,,,,,,,
3248.408,54.14,0.4638,,,,,,,,,,,,,,,
3248.428,54.1404,0.463,,,,,,,,,,,,,,,
3248.448,54.1406,0.4625,,,,,,,,,,,,,,,
3248.468,54.1408,0.4639,,,,,,,,,,,,,,,
3248.488,54.1412,0.4639,,,,,,,,,,,,,,,
3248.508,54.1417,0.463,,,,,,,,,,,,,,,
3248.528,54.1419,0.463,,,,,,,,,,,,,,,
3248.548,54.1423,0.4626,,,,,,,,,,,,,,,
3248.568,54.1425,0.4622,,,,,,,,,,,,,,,
3248.588,54.1429,0.4627,,,,,,,,,,,,,,,
3248.608,54.1433,0.4624,,,,,,,,,,,,,,,
3248.628,54.1437,0.4638,,,,,,,,,,,,,,,
3248.648,54.144,0.463,,,,,,,,,,,,,,,
3248.668,54.1444,0.4633,,,,,,,,,,,,,,,
3248.688,54.1446,0.4648,,,,,,,,,,,,,,,
3248.708,54.145,0.4625,,,,,,,,,,,,,,,
3248.728,54.1454,0.4645,,,,,,,,,,,,,,,
3248.748,54.1458,0.4636,,,,,,,,,,,,,,,
3248.768,54.1465,0.4633,,,,,,,,,,,,,,,
3248.788,54.1467,0.4633,,,,,,,,,,,,,,,
3248.808,54.1471,0.4628,,,,,,,,,,,,,,,
3248.828,54.1475,0.4637,,,,,,,,,,,,,,,
3248.848,54.1477,0.464,,,,,,,,,,,,,,,
3248.868,54.1481,0.4629,,,,,,,,,,,,,,,
3248.888,54.1483,0.4631,,,,,,,,,,,,,,,
3248.908,54.1487,0.465,,,,,,,,,,,,,,,
3248.928,54.1492,0.4643,,,,,,,,,,,,,,,
3248.948,54.1496,0.4632,,,,,,,,,,,,,,,
3248.968,54.15,0.4634,,,,,,,,,,,,,,,
3248.988,54.1502,0.464,,,,,,,,,,,,,,,
3249.008,54.1506,0.4635,,,,,,,,,,,,,,,
3249.028,54.151,0.4631,,,,,,,,,,,,,,,
3249.048,54.1512,0.464,,,,,,,,,,,,,,,
3249.068,54.1517,0.4639,,,,,,,,,,,,,,,
3249.088,54.1519,0.4623,,,,,,,,,,,,,,,
3249.108,54.1523,0.4634,,,,,,,,,,,,,,,
3249.128,54.1525,0.4635,,,,,,,,,,,,,,,
3249.148,54.1529,0.4624,,,,,,,,,,,,,,,
3249.168,54.1533,0.4635,,,,,,,,,,,,,,,
3249.188,54.1535,0.4628,,,,,,,,,,,,,,,
3249.208,54.154,0.4639,,,,,,,,,,,,,,,
3249.228,54.1542,0.464,,,,,,,,,,,,,,,
3249.248,54.1546,0.4633,,,,,,,,,,,,,,,
3249.268,54.1548,0.4633,,,,,,,,,,,,,,,
3249.288,54.1552,0.4642,,,,,,,,,,,,,,,
3249.308,54.1554,0.4632,,,,,,,,,,,,,,,
3249.328,54.1558,0.4636,,,,,,,,,,,,,,,
3249.348,54.156,0.4644,,,,,,,,,,,,,,,
3249.368,54.1565,0.4637,,,,,,,,,,,,,,,
3249.388,54.1567,0.4645,,,,,,,,,,,,,,,
3249.408,54.1571,0.4629,,,,,,,,,,,,,,,
3249.428,54.1575,0.4641,,,,,,,,,,,,,,,
3249.448,54.1577,0.4642,,,,,,,,,,,,,,,
3249.468,54.1581,0.4633,,,,,,,,,,,,,,,
3249.488,54.1585,0.4647,,,,,,,,,,,,,,,
3249.508,54.159,0.4631,,,,,,,,,,,,,,,
3249.528,54.1594,0.4644,,,,,,,,,,,,,,,
3249.548,54.1596,0.4648,,,,,,,,,,,,,,,
3249.568,54.16,0.463,,,,,,,,,,,,,,,
3249.588,54.1602,0.4636,,,,,,,,,,,,,,,
3249.608,54.1606,0.464,,,,,,,,,,,,,,,
3249.628,54.1608,0.4635,,,,,,,,,,,,,,,
3249.648,54.1612,0.4633,,,,,,,,,,,,,,,
3249.668,54.1615,0.4643,,,,,,,,,,,,,,,
3249.688,54.1619,0.4631,,,,,,,,,,,,,,,
3249.708,54.1621,0.4639,,,,,,,,,,,,,,,
3249.728,54.1625,0.4638,,,,,,,,,,,,,,,
3249.748,54.1627,0.4641,,,,,,,,,,,,,,,
3249.768,54.1629,0.4644,,,,,,,,,,,,,,,
3249.788,54.1633,0.4635,,,,,,,,,,,,,,,
3249.808,54.1635,0.4647,,,,,,,,,,,,,,,
3249.828,54.1637,0.4646,,,,,,,,,,,,,,,
3249.848,54.1642,0.4623,,,,,,,,,,,,,,,
3249.868,54.1646,0.465,,,,,,,,,,,,,,,
3249.888,54.1648,0.4635,,,,,,,,,,,,,,,
3249.908,54.165,0.4642,,,,,,,,,,,,,,,
3249.928,54.1654,0.4648,,,,,,,,,,,,,,,
3249.948,54.1658,0.4633,,,,,,,,,,,,,,,
3249.968,54.166,0.4637,,,,,,,,,,,,,,,
3249.988,54.1665,0.4631,,,,,,,,,,,,,,,
3250.008,54.1669,0.4634,,,,,,,,,,,,,,,
3250.028,54.1671,0.4644,,,,,,,,,,,,,,,
3250.048,54.1675,0.464,,,,,,,,,,,,,,,
3250.068,54.1679,0.4637,,,,,,,,,,,,,,,
3250.088,54.1683,0.4653,,,,,,,,,,,,,,,
3250.108,54.1685,0.464,,,,,,,,,,,,,,,
3250.128,54.1689,0.4643,,,,,,,,,,,,,,,
3250.148,54.1694,0.4647,,,,,,,,,,,,,,,
3250.168,54.1696,0.4637,,,,,,,,,,,,,,,
3250.188,54.1698,0.4646,,,,,,,,,,,,,,,
3250.208,54.17,0.4646,,,,,,,,,,,,,,,
3250.228,54.1704,0.4638,,,,,,,,,,,,,,,
3250.248,54.1706,0.4639,,,,,,,,,,,,,,,
3250.268,54.1708,0.4631,,,,,,,,,,,,,,,
3250.288,54.1712,0.4633,,,,,,,,,,,,,,,
3250.308,54.1715,0.4635,,,,,,,,,,,,,,,
3250.328,54.1719,0.4626,,,,,,,,,,,,,,,
3250.348,54.1723,0.4636,,,,,,,,,,,,,,,
3250.368,54.1725,0.4639,,,,,,,,,,,,,,,
3250.388,54.1729,0.4641,,,,,,,,,,,,,,,
3250.408,54.1733,0.4646,,,,,,,,,,,,,,,
3250.428,54.1735,0.4634,,,,,,,,,,,,,,,
3250.448,54.174,0.4642,,,,,,,,,,,,,,,
3250.468,54.1744,0.4648,,,,,,,,,,,,,,,
