"TEST_HEADER_START","Data source","Date","Time","Start Timestamp","End Timestamp","Specimen identifier","TEST_HEADER_END","SPECIMEN_HEADER_START","Specimen type","Thickness (mm)","Area (sq mm)","Axial Gauge Length (mm)","Transverse Gauge Length (mm)","Grip Separation (mm)","SPECIMEN_HEADER_END","RESULTS_HEADER_START","Extension at 0.000 N (mm) ","Load at Break (N) ","Load at 0.00% Disp (N) ","RESULTS_HEADER_END"
"TEST_INFO_START","18-2026-01-08-15-19-00.mtwData","2026-01-08","15:19:00","2026-01-08 15:19:00.005","2026-01-08 15:19:00.055","18","TEST_INFO_END","SPECIMEN_INFO_START","Thickness",1.82,999999.9,7.6199994,7.6199994,27.810001,"SPECIMEN_INFO_END","RESULTS_INFO_START","0.000","-0.032","RESULTS_INFO_END"

"Time","Load (N)","Position (mm)","Control Out (V)"
24.10012414539233,91.67969,0.38589966,0.30946714
24.200124526862055,91.58369,0.38596705,0.32045412
24.30012490833178,91.487686,0.38616914,0.33022034
24.400125289801508,91.56769,0.38684285,0.33632424
24.500125671271235,92.96768,0.3922999,0.3106879
24.60012414539233,93.19168,0.39324307,0.315571
24.700124526862055,93.11968,0.39344516,0.32533723
24.80012490833178,93.55968,0.39566842,0.3216749
24.900125289801508,94.37568,0.39870012,0.31312945
25.000125671271235,94.24767,0.39876747,0.32411647
25.10012414539233,94.19168,0.39910433,0.3326619
25.200124526862055,94.27568,0.3998454,0.3387658
25.30012490833178,95.89967,0.40590876,0.30946714
25.400125289801508,95.85967,0.406313,0.3167918
25.500125671271235,96.66767,0.40968153,0.3058048
25.60012414539233,97.15967,0.41177002,0.30336323
25.700124526862055,97.04367,0.41197217,0.31312945
25.80012490833178,96.97967,0.412309,0.3216749
25.900125289801508,98.00366,0.41655335,0.30458403
26.000125671271235,98.35166,0.4180355,0.3058048
26.10012414539233,98.26367,0.41817024,0.3167918
26.200124526862055,98.135666,0.418305,0.32655802
26.30012490833178,99.17166,0.42261672,0.30824634
26.400125289801508,99.70366,0.42463785,0.3058048
26.500125671271235,99.59966,0.4247726,0.3167918
26.60012414539233,99.50366,0.42510945,0.32533723
26.700124526862055,100.45166,0.4288822,0.3106879
26.80012490833178,100.79566,0.43043172,0.3119087
26.900125289801508,100.85166,0.43110543,0.31923336
27.000125671271235,101.90765,0.43548453,0.30092168
27.10012414539233,101.89966,0.43568665,0.3106879
27.200124526862055,101.74365,0.43568665,0.3216749
27.30012490833178,101.60766,0.43568665,0.3326619
27.400125289801508,101.49565,0.43575403,0.3436489
27.500125671271235,101.643654,0.43669719,0.34975278
27.60012414539233,101.89565,0.438112,0.35097358
27.700124526862055,103.46764,0.44377115,0.32289568
27.80012490833178,105.219635,0.4507103,0.28749314
27.900125289801508,106.47964,0.455561,0.26551914
28.000125671271235,106.23963,0.455561,0.27650613
28.10012414539233,106.04364,0.455561,0.28749314
28.200124526862055,105.89164,0.455561,0.29970092
28.30012490833178,105.75164,0.455561,0.3106879
28.400125289801508,105.59964,0.455561,0.32289568
28.500125671271235,105.60364,0.4561,0.33022034
28.60012414539233,107.21163,0.46236545,0.29848012
28.700124526862055,107.23963,0.4627023,0.30824634
28.80012490833178,107.24764,0.46337605,0.31435025
28.900125289801508,108.375626,0.4676204,0.29725936
29.000125671271235,108.22764,0.4677551,0.30702558
29.10012414539233,108.139626,0.46795723,0.31801257
29.200124526862055,108.20363,0.46863094,0.32411647
29.30012490833178,109.09563,0.47260582,0.30824634
29.400125289801508,109.48763,0.47408795,0.30946714
29.500125671271235,109.33163,0.47415534,0.32045412
29.60012414539233,109.24363,0.47435746,0.33022034
29.700124526862055,109.38763,0.47543538,0.33510345
29.80012490833178,111.01962,0.48143137,0.30458403
29.900125289801508,111.41962,0.48351988,0.30214247
30.000125671271235,111.83162,0.48540625,0.30092168
30.10012414539233,111.68762,0.48560837,0.3106879
30.200124526862055,111.611626,0.4858105,0.32045412
30.30012490833178,111.68762,0.48675367,0.32655802
30.400125289801508,113.08362,0.49221072,0.29970092
30.500125671271235,113.33161,0.49342334,0.30336323
30.60012414539233,113.227615,0.4936255,0.31312945
30.700124526862055,113.09562,0.49369285,0.32411647
30.80012490833178,113.507614,0.49584875,0.32045412
30.900125289801508,114.03961,0.4980046,0.3167918
31.000125671271235,113.95962,0.4982741,0.32655802
31.10012414539233,113.96361,0.49894777,0.3338827
31.200124526862055,114.13961,0.49995834,0.3387658
31.30012490833178,115.047615,0.50386584,0.32289568
31.400125289801508,115.28761,0.5049437,0.32655802
31.500125671271235,115.2636,0.50548273,0.33510345
31.60012414539233,116.2716,0.5097945,0.3167918
31.700124526862055,116.6156,0.5112093,0.31801257
31.80012490833178,116.511604,0.5114787,0.3277788
31.900125289801508,117.387596,0.51552093,0.3106879
32.000125671271235,118.807594,0.52097803,0.28505158
32.10012414539233,119.47559,0.523875,0.27650613
32.20012643421069,119.27159,0.523875,0.2887139
32.30012490833178,119.0916,0.52394235,0.29848012
32.400123382452875,118.9276,0.52394235,0.3106879
32.500125671271235,118.76759,0.52394235,0.32289568
32.60012414539233,118.78359,0.5244813,0.33022034
32.70012643421069,119.03159,0.5258961,0.33144113
32.80012490833178,120.35559,0.53088146,0.30946714
32.900123382452875,120.18359,0.5309489,0.32045412
33.000125671271235,120.171585,0.53142047,0.32899958
33.10012414539233,120.69959,0.5341153,0.32045412
33.20012643421069,121.30759,0.5365407,0.315571
33.30012490833178,121.16759,0.53660804,0.32655802
